"ori_node","des_node","ori_layer","des_layer","minutes","km"
167362,114220,5,5,1,0.282
167363,157602,5,5,1,0.298
167365,114228,5,5,1,0.302
169167,140959,5,5,1,0.257
169176,140957,5,5,1,0.275
169178,169176,5,5,1,0.233
169278,217796,5,5,1,0.344
169281,57156,5,5,5,0.394
169281,238999,5,5,1,0.359
170335,79271,5,5,1,0.367
170335,108332,5,5,4,1.723
172172,172174,5,5,1,0.396
172173,172178,5,5,1,0.32
172174,190426,5,5,1,0.532
172175,134384,5,5,1,0.49
172175,172173,5,5,1,0.38
172178,97025,5,5,1,0.591
172179,172172,5,5,1,0.343
172180,147714,5,5,1,0.466
172180,231589,5,5,1,0.464
172372,87297,5,5,1,0.244
175432,142142,5,5,1,0.308
175433,175432,5,5,1,0.329
175433,175440,5,5,1,0.297
175433,239237,5,5,1,0.721
175437,175442,5,5,1,0.341
175439,175437,5,5,1,0.281
175440,175441,5,5,1,0.302
175441,163189,5,5,1,0.354
175442,163194,5,5,1,0.323
175451,106708,5,5,1,0.109
176449,111390,5,5,1,0.226
177212,177215,5,5,1,0.451
177213,228304,5,5,1,0.978
177213,229247,5,5,1,1.099
177214,177213,5,5,1,0.349
177215,129544,5,5,1,0.28
177217,129544,5,5,1,0.15
178751,122763,5,5,1,0.42
178866,106035,5,5,2,1.15
178978,107247,5,5,1,0.378
178980,178978,5,5,1,0.523
178982,178980,5,5,1,0.337
180304,248655,5,5,1,0.383
180507,198518,5,5,1,0.287
181021,191415,5,5,1,0.157
181512,259060,5,5,1,0.154
181914,181915,5,5,1,0.136
181915,176449,5,5,1,0.127
181919,181920,5,5,1,0.117
181920,181914,5,5,1,0.276
183923,224222,5,5,2,0.381
185238,185246,5,5,1,0.305
185244,8661,5,5,1,0.318
185246,185244,5,5,1,0.338
185247,175439,5,5,1,0.249
186945,202571,5,5,1,0.3
190011,87293,5,5,1,0.269
190012,190014,5,5,1,0.24
190013,100093,5,5,1,0.387
190013,135584,5,5,1,0.206
190014,140964,5,5,1,0.315
190015,190017,5,5,1,0.58
190016,190019,5,5,1,0.683
190017,100091,5,5,1,0.48
190017,190011,5,5,1,0.431
190018,190016,5,5,1,0.447
190019,199772,5,5,1,0.28
190409,74115,5,5,1,0.06
190426,220651,5,5,1,0.31
191415,248652,5,5,1,0.138
191417,181021,5,5,1,0.228
191418,248654,5,5,1,0.183
194579,109845,5,5,1,0.242
194581,109847,5,5,1,0.255
194941,175433,5,5,2,0.786
194943,194949,5,5,1,0.328
194944,194945,5,5,1,0.378
194945,142142,5,5,1,0.169
194945,204572,5,5,1,0.231
194946,194943,5,5,1,0.359
194947,127809,5,5,1,0.249
194948,194950,5,5,1,0.259
194949,194947,5,5,1,0.205
194950,194944,5,5,1,0.236
198518,204839,5,5,1,0.378
198522,198525,5,5,1,0.39
198523,227708,5,5,1,0.238
198524,198523,5,5,1,0.394
198525,98238,5,5,1,0.258
199772,199773,5,5,1,0.251
199773,127451,5,5,3,0.585
199773,199776,5,5,1,0.258
199774,98638,5,5,1,0.215
199775,199774,5,5,1,0.219
199776,199777,5,5,1,0.494
199777,219211,5,5,1,0.348
200055,224454,5,5,1,0.271
200056,200063,5,5,1,0.412
200057,76343,5,5,1,0.1
200058,88619,5,5,1,0.203
200060,76343,5,5,1,0.487
200063,237987,5,5,2,2.317
200064,200055,5,5,1,0.386
201317,8561,5,5,1,0.253
201317,90414,5,5,2,0.175
201556,57155,5,5,1,0.369
202571,243148,5,5,1,0.199
204570,204572,5,5,2,0.745
204572,175433,5,5,1,0.327
204576,8561,5,5,2,0.625
204576,80798,5,5,2,0.384
204576,90413,5,5,1,0.298
204576,117840,5,5,1,0.351
204576,164111,5,5,2,0.429
204576,259805,5,5,2,0.38
204839,233851,5,5,3,1.117
204841,228767,5,5,1,0.384
206705,217598,5,5,1,0.209
208188,74122,5,5,2,0.328
208188,147710,5,5,1,0.279
208189,147710,5,5,1,0.266
208195,94975,5,5,2,0.417
208195,164112,5,5,2,0.476
208195,164115,5,5,3,0.431
208233,65618,5,5,4,2.454
208233,101149,5,5,5,2.866
209265,131419,5,5,1,0.173
209692,200058,5,5,1,0.326
209697,209698,5,5,1,0.162
209699,209700,5,5,1,0.373
209700,209697,5,5,1,0.418
209939,88977,5,5,1,1.416
209939,88978,5,5,3,1.468
209941,77543,5,5,1,0.147
209943,209941,5,5,2,0.154
210196,258404,5,5,1,0.331
210197,210196,5,5,1,0.145
210200,58166,5,5,1,0.253
210201,210197,5,5,1,0.257
210206,210200,5,5,1,0.136
210301,95323,5,5,1,0.135
210302,210307,5,5,1,0.169
210303,116960,5,5,1,0.546
210303,210305,5,5,2,0.373
210303,220209,5,5,1,0.386
210304,124524,5,5,1,0.951
210304,154261,5,5,1,0.246
210304,210308,5,5,1,0.308
210305,79270,5,5,2,1.636
210305,97026,5,5,2,0.783
210305,124526,5,5,1,0.309
210306,210301,5,5,1,0.182
210307,210309,5,5,1,0.188
210308,210306,5,5,1,0.201
210309,210303,5,5,1,0.369
212054,212062,5,5,1,0.161
212055,212054,5,5,1,0.3
212056,221953,5,5,1,0.297
212058,59655,5,5,1,0.241
212058,212056,5,5,1,0.225
212059,212061,5,5,1,0.327
212060,212058,5,5,1,0.346
212061,64569,5,5,2,0.307
212061,139398,5,5,1,0.404
212062,221953,5,5,1,0.287
213702,235544,5,5,1,0.572
213914,113069,5,5,1,0.231
214273,233847,5,5,1,0.194
214274,214276,5,5,1,0.236
214275,214273,5,5,1,0.241
214276,214279,5,5,1,0.227
214278,214275,5,5,1,0.284
214279,224226,5,5,1,0.299
214285,243652,5,5,1,0.269
214481,139389,5,5,1,0.263
214482,214484,5,5,1,0.225
214483,214481,5,5,1,0.25
214484,119808,5,5,1,0.169
216311,129541,5,5,1,0.184
217297,119809,5,5,1,0.185
217298,217300,5,5,1,0.301
217299,180507,5,5,1,0.975
217300,117840,5,5,11,4.528
217300,149599,5,5,1,0.494
217596,157607,5,5,1,0.28
217597,217599,5,5,1,0.226
217598,217596,5,5,1,0.519
217599,149405,5,5,1,0.188
217796,138522,5,5,1,0.501
217804,219552,5,5,1,0.283
217804,219556,5,5,1,0.461
217853,201556,5,5,1,0.49
217854,217856,5,5,1,0.675
217854,224051,5,5,1,0.494
217854,239650,5,5,1,1.851
217855,137739,5,5,2,1.34
217856,239650,5,5,2,1.188
217857,127443,5,5,6,2
217857,217855,5,5,1,0.72
217858,217860,5,5,1,1.495
217859,98238,5,5,3,1.987
217859,217860,5,5,2,1.49
217860,149605,5,5,7,4.383
217860,217855,5,5,3,1.918
217860,217857,5,5,2,1.211
217860,224050,5,5,3,1.361
217860,225666,5,5,3,1.313
217861,238512,5,5,1,0.346
218046,87739,5,5,1,0.181
219122,209265,5,5,1,0.188
219211,228975,5,5,2,0.309
219212,98653,5,5,2,0.418
219214,104066,5,5,1,0.252
219215,59674,5,5,3,0.624
219216,219215,5,5,6,0.126
219550,138499,5,5,1,0.415
219551,219553,5,5,1,0.335
219552,57622,5,5,1,0.26
219552,219556,5,5,1,0.179
219553,57623,5,5,1,0.174
219553,248941,5,5,1,0.313
219555,217796,5,5,1,0.398
219556,219555,5,5,1,0.26
220032,79272,5,5,1,0.267
220208,210305,5,5,1,0.473
220209,79270,5,5,3,1.642
220209,114872,5,5,3,0.652
220209,124526,5,5,1,0.302
220209,134381,5,5,2,1.356
220209,210304,5,5,1,0.453
220209,220213,5,5,1,0.52
220210,143126,5,5,2,0.926
220210,175451,5,5,1,0.182
220211,220208,5,5,1,0.18
220212,220210,5,5,1,0.133
220213,220212,5,5,1,0.127
220651,74121,5,5,1,0.362
220659,61270,5,5,3,1.214
220659,87735,5,5,1,0.084
220659,111391,5,5,1,0.54
220659,220708,5,5,1,0.318
220684,190409,5,5,1,0.136
220689,8561,5,5,1,0.313
220689,80798,5,5,1,0.389
220689,117840,5,5,2,0.429
220689,258609,5,5,2,0.389
220689,259805,5,5,1,0.392
220708,172175,5,5,1,0.659
221822,142178,5,5,1,0.353
221822,221825,5,5,1,0.343
221825,185247,5,5,1,0.327
221833,220211,5,5,1,0.144
221950,221952,5,5,1,0.278
221952,129546,5,5,1,0.239
221953,231659,5,5,1,0.224
221955,212059,5,5,1,0.274
221956,221957,5,5,1,0.136
221957,149408,5,5,1,0.226
222574,8561,5,5,1,0.887
222574,117840,5,5,1,0.625
222574,204576,5,5,1,0.276
222648,104048,5,5,1,0.287
223598,154276,5,5,1,0.408
223599,155266,5,5,1,0.498
223599,254250,5,5,1,0.313
223791,91930,5,5,1,0.224
224050,217855,5,5,1,0.559
224051,152144,5,5,1,1.336
224051,217856,5,5,3,0.232
224051,239650,5,5,2,1.36
224218,245402,5,5,2,0.263
224221,224227,5,5,1,0.314
224221,245400,5,5,1,0.272
224222,224224,5,5,1,0.463
224223,103130,5,5,1,0.339
224224,224218,5,5,1,0.27
224225,224223,5,5,1,0.447
224226,245402,5,5,1,0.261
224227,98234,5,5,1,0.173
224227,214278,5,5,1,0.24
224453,200056,5,5,1,0.266
224454,229248,5,5,1,0.288
225666,227706,5,5,4,1.211
225931,122762,5,5,1,0.272
227141,64593,5,5,1,0.196
227164,100090,5,5,1,0.302
227179,245424,5,5,1,0.202
227180,114870,5,5,1,0.186
227180,117109,5,5,1,1.094
227180,134162,5,5,3,0.863
227700,57157,5,5,2,0.72
227701,227706,5,5,4,0.88
227702,227701,5,5,1,0.701
227703,217861,5,5,1,0.184
227704,198525,5,5,3,2.47
227704,227705,5,5,1,0.183
227705,152144,5,5,1,0.347
227706,127443,5,5,7,2.007
227706,227703,5,5,1,0.615
227707,198522,5,5,1,0.271
227708,227702,5,5,1,0.304
228109,178978,5,5,1,0.446
228301,104066,5,5,1,0.386
228301,127443,5,5,10,4.687
228302,104066,5,5,1,0.356
228302,147714,5,5,1,0.415
228302,231589,5,5,2,0.531
228303,124279,5,5,1,0.284
228304,59681,5,5,1,0.675
228304,66785,5,5,3,1.276
228355,107964,5,5,2,0.499
228766,233851,5,5,2,1.616
228767,248565,5,5,1,0.288
228969,153016,5,5,1,0.399
228970,153019,5,5,1,0.357
228971,93616,5,5,1,0.172
228971,93622,5,5,1,0.864
228972,93616,5,5,1,0.288
228972,123726,5,5,1,0.548
228972,248656,5,5,2,0.86
228973,121922,5,5,1,0.202
228974,219212,5,5,1,0.268
228975,238704,5,5,1,0.17
229247,224453,5,5,1,0.183
229248,59677,5,5,1,0.081
229248,177212,5,5,1,1.006
229249,155457,5,5,1,0.214
229249,155458,5,5,1,0.191
229249,229251,5,5,1,0.283
229250,235526,5,5,1,0.298
229251,229254,5,5,1,0.422
229252,229250,5,5,1,0.242
229253,229252,5,5,1,0.399
229254,229256,5,5,1,0.283
229255,229253,5,5,1,0.286
229256,219550,5,5,1,0.866
231579,51575,5,5,3,1.191
231579,127780,5,5,2,0.281
231579,127793,5,5,2,0.289
231579,139390,5,5,4,1.753
231579,149406,5,5,1,0.524
231579,248568,5,5,3,1.218
231580,231588,5,5,1,0.31
231583,231584,5,5,1,0.32
231584,231586,5,5,1,0.349
231585,133943,5,5,1,0.349
231586,68016,5,5,1,0.194
231586,89039,5,5,1,0.376
231587,231585,5,5,1,0.342
231588,8561,5,5,1,0.407
231588,80797,5,5,2,0.303
231588,90414,5,5,1,0.103
231588,172180,5,5,2,0.308
231589,231579,5,5,1,0.177
231656,114220,5,5,1,0.434
231659,221955,5,5,1,0.201
231661,241332,5,5,1,0.563
231662,231656,5,5,1,0.224
233466,65522,5,5,1,0.223
233466,79271,5,5,1,0.38
233686,84918,5,5,3,1.571
233843,233850,5,5,1,0.259
233843,259060,5,5,9,5.901
233844,79344,5,5,1,0.135
233845,116498,5,5,1,0.185
233846,214274,5,5,1,0.269
233846,214285,5,5,2,0.157
233847,243650,5,5,1,0.411
233848,204841,5,5,2,1.055
233848,208233,5,5,1,1.564
233850,233848,5,5,1,0.566
233850,233851,5,5,2,0.509
233851,233844,5,5,1,0.71
234521,244370,5,5,1,0.201
234527,18172,5,5,2,0.383
235079,69575,5,5,1,0.297
235315,239650,5,5,2,1.281
235520,235523,5,5,1,0.376
235521,235526,5,5,2,0.139
235522,235521,5,5,1,0.369
235523,55071,5,5,1,0.43
235524,147706,5,5,1,0.214
235525,235527,5,5,1,0.242
235526,235524,5,5,1,0.293
235527,113074,5,5,1,0.25
235527,229249,5,5,1,0.313
235527,235520,5,5,1,0.153
235530,245421,5,5,1,0.406
235531,55071,5,5,1,0.222
235531,245423,5,5,1,0.12
235544,242573,5,5,2,1.948
235545,213701,5,5,1,0.572
236191,114222,5,5,1,0.337
236196,124269,5,5,1,0.404
236235,116964,5,5,1,0.2
236419,61266,5,5,1,0.307
236886,238703,5,5,1,0.406
236887,131049,5,5,1,0.435
236888,105642,5,5,1,0.412
236890,58638,5,5,1,0.165
237324,54573,5,5,1,0.95
237324,107113,5,5,2,1.094
237333,117111,5,5,1,0.946
237333,117113,5,5,1,0.85
237984,76341,5,5,1,0.107
237984,200059,5,5,1,0.524
237984,237995,5,5,2,0.169
237985,200064,5,5,2,2.339
237985,237988,5,5,2,2.215
237986,237985,5,5,1,0.588
237987,68388,5,5,1,0.602
237988,59677,5,5,1,0.86
237988,177212,5,5,1,1.619
237995,237996,5,5,1,0.173
237996,209699,5,5,1,0.376
238512,248447,5,5,1,0.433
238702,236888,5,5,1,0.306
238703,228973,5,5,1,0.192
238704,63753,5,5,1,0.228
238706,259806,5,5,1,0.589
238707,258794,5,5,1,0.257
238708,219551,5,5,1,0.236
238709,57622,5,5,1,0.282
238709,219551,5,5,1,0.154
238711,58637,5,5,2,0.453
238998,57156,5,5,8,0.333
238998,169278,5,5,1,0.364
238999,248940,5,5,1,0.38
239237,103130,5,5,1,0.309
239650,217859,5,5,2,1.473
241332,139398,5,5,1,0.406
241333,212060,5,5,1,0.301
241334,241337,5,5,1,0.291
241335,241334,5,5,1,0.428
241336,231661,5,5,1,0.171
241337,241338,5,5,1,0.601
241337,248653,5,5,2,0.509
241338,110804,5,5,1,1.23
241338,127838,5,5,6,4.694
241339,241336,5,5,1,0.603
242569,124525,5,5,1,0.597
242572,235545,5,5,2,1.944
242573,105557,5,5,1,0.932
242574,51575,5,5,1,0.53
242575,242574,5,5,1,0.246
242576,119105,5,5,1,0.19
242607,149599,5,5,1,0.603
242608,137740,5,5,1,0.346
242608,149599,5,5,1,0.619
242609,129540,5,5,1,0.347
242610,93612,5,5,1,0.222
242611,122766,5,5,1,0.26
242612,190017,5,5,1,0.324
243148,143077,5,5,1,0.253
243150,243153,5,5,1,0.389
243152,142999,5,5,1,0.276
243153,117836,5,5,1,0.382
243153,118152,5,5,2,0.4
243153,118153,5,5,1,0.448
243649,233846,5,5,1,0.241
243650,194941,5,5,1,0.299
243651,183923,5,5,1,0.384
243652,151647,5,5,1,0.275
244362,254252,5,5,1,0.278
244363,155268,5,5,1,0.214
244363,244365,5,5,1,0.277
244364,244362,5,5,1,0.196
244365,244367,5,5,1,0.322
244366,237333,5,5,2,1.328
244366,244364,5,5,1,0.258
244367,244369,5,5,1,0.43
244368,244366,5,5,1,0.312
244369,234527,5,5,1,0.199
244370,244368,5,5,1,0.435
245400,224225,5,5,1,0.288
245402,89043,5,5,1,0.504
245402,107967,5,5,1,0.534
245418,235530,5,5,1,0.102
245419,245418,5,5,1,0.247
245420,235531,5,5,1,0.389
245421,245425,5,5,1,0.145
245422,235522,5,5,1,0.161
245423,155456,5,5,1,0.241
245424,245420,5,5,1,0.166
245425,227179,5,5,2,0.203
246795,131336,5,5,1,1.481
247615,210303,5,5,1,0.349
248447,137739,5,5,2,2.049
248565,153020,5,5,1,0.987
248566,258793,5,5,1,0.284
248567,258256,5,5,3,1.274
248567,258795,5,5,1,0.651
248568,97431,5,5,1,0.221
248649,110804,5,5,2,0.417
248651,98240,5,5,1,0.516
248652,241336,5,5,1,0.486
248653,191418,5,5,1,0.102
248654,191416,5,5,1,0.205
248655,123726,5,5,3,0.321
248655,228971,5,5,1,0.621
248656,248657,5,5,2,0.479
248657,180304,5,5,1,0.171
248939,248945,5,5,1,0.366
248940,248944,5,5,1,0.136
248941,103003,5,5,1,0.073
248941,248942,5,5,1,0.236
248942,248948,5,5,1,0.173
248943,238709,5,5,1,0.188
248944,57623,5,5,1,0.108
248944,217804,5,5,1,0.189
248945,248947,5,5,1,0.191
248946,248939,5,5,1,0.15
248947,248944,5,5,1,0.357
248948,248946,5,5,1,0.318
251282,251287,5,5,1,0.119
251283,88621,5,5,1,0.253
251284,107111,5,5,1,0.282
251285,69569,5,5,1,0.296
251286,251285,5,5,1,0.376
251287,251286,5,5,1,0.291
251288,261229,5,5,1,0.283
251289,251288,5,5,1,0.2
253241,214483,5,5,1,0.172
253246,217297,5,5,1,0.213
254246,254251,5,5,1,0.215
254247,254246,5,5,1,0.191
254248,228109,5,5,1,0.254
254249,254247,5,5,1,0.229
254250,244363,5,5,1,0.181
254251,254250,5,5,1,0.256
254252,254253,5,5,1,0.201
254253,254248,5,5,1,0.224
256924,155841,5,5,1,0.316
256931,155842,5,5,1,0.331
256931,225931,5,5,1,0.215
256932,155845,5,5,1,0.218
257677,150866,5,5,1,0.244
258253,121566,5,5,1,0.343
258254,241339,5,5,1,1.207
258255,258258,5,5,1,0.146
258256,131327,5,5,1,0.839
258257,160717,5,5,1,0.158
258258,110813,5,5,1,0.201
258259,258254,5,5,1,0.621
258404,201317,5,5,1,0.506
258405,210206,5,5,1,0.362
258406,83886,5,5,1,0.353
258609,87640,5,5,1,0.376
258609,147714,5,5,1,0.475
258792,131328,5,5,1,0.539
258793,238706,5,5,1,0.236
258794,248567,5,5,1,0.268
258795,76349,5,5,2,0.244
258795,258797,5,5,1,0.388
258796,248566,5,5,1,0.661
258796,258256,5,5,2,1.094
258797,258799,5,5,1,0.922
258798,76349,5,5,2,0.46
258798,258796,5,5,1,0.408
258799,238708,5,5,1,0.323
258800,258798,5,5,1,0.93
259060,150404,5,5,4,1.336
259805,74122,5,5,1,0.613
259806,258792,5,5,1,0.54
260711,245419,5,5,1,0.224
260731,90540,5,5,1,0.389
260802,103230,5,5,1,0.254
260931,229250,5,5,1,0.222
261162,91929,5,5,1,0.208
261229,261230,5,5,1,0.143
261230,69577,5,5,1,0.33
261231,261233,5,5,1,0.309
261232,139083,5,5,1,0.283
261233,231583,5,5,1,0.39
261397,101593,5,5,1,0.227
8561,8561,4,2,3,0.197
8561,8561,2,4,3,0.197
8561,8561,4,5,1,0.053
8561,8561,5,4,1,0.053
8561,8561,2,5,3,0.213
8561,8561,5,2,3,0.213
8661,8661,4,5,1,0.049
8661,8661,5,4,1,0.049
14941,14941,4,5,1,0.018
14941,14941,5,4,1,0.018
18172,18172,4,5,1,0.03
18172,18172,5,4,1,0.03
116957,116957,4,5,1,0
116957,116957,5,4,1,0
217300,217300,4,5,1,0
217300,217300,5,4,1,0
233851,233851,4,5,1,0
233851,233851,5,4,1,0
