"ori_node","des_node","ori_layer","des_layer","minutes","km"
146931,124085,5,5,1,0.253
147320,106520,5,5,1,0.354
147320,126809,5,5,1,0.237
147611,149352,5,5,1,0.288
147680,259411,5,5,1,0.257
148123,95367,5,5,1,0.254
148124,87328,5,5,1,0.182
148124,156287,5,5,1,0.208
148403,99357,5,5,1,0.189
148437,55147,5,5,1,0.254
148880,158523,5,5,1,0.154
148888,141983,5,5,1,0.136
149089,103440,5,5,1,0.317
149089,111558,5,5,1,0.041
149258,99355,5,5,2,0.418
149352,122750,5,5,1,0.115
149352,131042,5,5,1,0.108
149352,147610,5,5,1,0.273
149663,141325,5,5,1,0.248
149664,64057,5,5,1,0.277
149815,64908,5,5,1,0.086
149815,158033,5,5,1,0.341
149815,158034,5,5,1,0.349
149844,259578,5,5,1,0.347
150282,137929,5,5,1,0.324
150303,158878,5,5,1,0.239
150304,158522,5,5,1,0.311
150432,125756,5,5,1,0.133
150486,71990,5,5,2,0.377
150486,160235,5,5,1,0.124
150486,183048,5,5,1,0.385
150487,142169,5,5,1,0.226
151089,211522,5,5,1,0.186
151707,61723,5,5,1,0.333
151707,63505,5,5,1,0.38
151708,97764,5,5,1,0.319
151708,215240,5,5,1,0.383
152624,98957,5,5,1,0.494
152624,107004,5,5,1,0.37
152625,98957,5,5,1,0.472
152625,107004,5,5,1,0.365
152625,177225,5,5,1,0.36
152625,248060,5,5,1,0.386
153052,89174,5,5,1,0.132
153289,253923,5,5,1,0.178
153348,246410,5,5,1,0.275
153349,102411,5,5,1,0.18
153430,252178,5,5,4,0.667
154138,247871,5,5,1,0.172
154307,88958,5,5,1,0.373
154307,156053,5,5,2,0.637
154375,114824,5,5,1,0.274
154381,130577,5,5,1,0.202
154381,145826,5,5,1,0.13
154777,79120,5,5,1,0.249
154777,87962,5,5,1,0.111
154777,208452,5,5,1,0.205
155124,86160,5,5,1,0.259
155124,90124,5,5,1,0.172
155124,251842,5,5,1,0.374
155124,251843,5,5,1,0.367
155125,232812,5,5,1,0.324
155125,248875,5,5,1,0.1
155135,199167,5,5,1,0.145
155330,48101,5,5,1,0.339
155490,73705,5,5,1,0.308
155491,252176,5,5,1,0.124
155491,252178,5,5,1,0.143
156053,157910,5,5,1,0.249
156097,132387,5,5,1,0.341
156097,217522,5,5,1,0.31
156286,148123,5,5,1,0.197
156287,96596,5,5,1,0.295
156953,177795,5,5,1,0.237
157803,69232,5,5,1,0.274
157803,204486,5,5,1,0.252
157805,181973,5,5,1,0.511
157909,172410,5,5,1,0.24
157910,228920,5,5,1,0.372
158033,133097,5,5,1,0.255
158033,133098,5,5,1,0.221
158034,133097,5,5,1,0.247
158034,149815,5,5,1,0.349
158100,46321,5,5,1,0.314
158342,73474,5,5,1,0.204
158342,259412,5,5,1,0.166
158522,148888,5,5,1,0.267
158523,150303,5,5,1,0.198
158878,98476,5,5,1,0.208
158878,150304,5,5,1,0.188
158894,167061,5,5,1,0.205
158981,120138,5,5,1,0.291
159211,119537,5,5,1,0.052
159211,243957,5,5,1,0.366
159324,219758,5,5,1,0.146
159505,260713,5,5,1,0.267
159505,260715,5,5,1,0.258
159506,244202,5,5,1,0.216
160008,143517,5,5,1,0.244
160010,251237,5,5,1,0.319
160235,166797,5,5,1,0.21
160235,195834,5,5,1,0.188
161265,229464,5,5,1,0.257
161398,129346,5,5,1,0.246
161398,181757,5,5,1,0.379
163220,138885,5,5,1,0.195
163320,81740,5,5,1,0.24
163320,146575,5,5,1,0.111
163320,257827,5,5,2,0.553
163564,33053,5,5,1,0.465
164016,204417,5,5,1,0.196
164581,122749,5,5,1,0.397
164585,131873,5,5,1,0.148
165169,84942,5,5,1,0.224
165170,173216,5,5,1,0.287
165896,141258,5,5,1,0.189
166311,141628,5,5,1,0.172
166312,179739,5,5,1,0.215
166345,10918,5,5,1,0.457
166347,64611,5,5,1,0.492
166501,132971,5,5,1,0.374
166501,260284,5,5,1,0.278
166502,132973,5,5,1,0.448
166796,174903,5,5,1,0.235
166797,227399,5,5,1,0.344
166956,48101,5,5,1,0.411
166956,108507,5,5,1,0.094
167061,166311,5,5,1,0.288
167411,191603,5,5,1,0.19
169052,173247,5,5,1,0.371
169052,177225,5,5,1,0.308
169052,177794,5,5,1,0.157
169055,221886,5,5,1,0.198
169631,72473,5,5,1,0.177
169631,204254,5,5,1,0.153
169632,114783,5,5,1,0.238
170011,173008,5,5,1,0.184
170082,238565,5,5,3,0.374
170082,260284,5,5,1,0.143
170584,45340,5,5,1,0.352
170713,179000,5,5,1,0.409
170714,243419,5,5,1,0.302
170783,142487,5,5,1,0.175
171213,200617,5,5,1,0.236
171213,200619,5,5,1,0.248
171275,33053,5,5,1,0.704
171275,90124,5,5,1,0.241
171530,101886,5,5,2,0.763
171530,188021,5,5,1,0.254
171652,163564,5,5,1,0.283
171653,70529,5,5,1,0.291
171742,146930,5,5,1,0.326
171742,146931,5,5,1,0.328
171742,155125,5,5,1,0.237
171742,251843,5,5,1,0.123
171742,251844,5,5,1,0.118
172410,244110,5,5,1,0.646
172513,131086,5,5,1,0.158
173007,88766,5,5,1,0.165
173008,181104,5,5,1,0.253
173213,165169,5,5,1,0.258
173216,85863,5,5,1,0.239
173247,152624,5,5,1,0.265
173721,181756,5,5,1,0.531
173977,188938,5,5,1,0.103
173978,255734,5,5,1,0.183
173979,233678,5,5,1,0.096
173979,255734,5,5,1,0.176
174040,121193,5,5,1,0.632
174041,132971,5,5,2,0.681
174041,182014,5,5,1,0.436
174070,74691,5,5,1,0.289
174071,87478,5,5,1,0.07
174903,150487,5,5,1,0.225
175041,102345,5,5,1,0.562
175042,102345,5,5,2,0.563
175043,102345,5,5,1,0.565
175043,108507,5,5,1,0.152
175043,175041,5,5,1,0.002
175277,161265,5,5,1,0.432
175278,70410,5,5,1,0.121
175278,86363,5,5,2,0.326
175486,167411,5,5,1,0.392
175487,260399,5,5,1,0.326
176076,61243,5,5,1,0.314
176076,145785,5,5,1,0.124
176759,67223,5,5,1,0.18
176759,216802,5,5,1,0.229
177036,256129,5,5,1,0.204
177225,152625,5,5,1,0.36
177225,169052,5,5,1,0.308
177225,169055,5,5,1,0.31
177794,169052,5,5,1,0.157
177794,193253,5,5,1,0.231
177795,72472,5,5,1,0.246
178099,221491,5,5,1,0.104
178099,229465,5,5,1,0.212
178099,247871,5,5,1,0.121
178438,129460,5,5,1,0.233
178438,240594,5,5,1,0.444
178438,240595,5,5,1,0.442
178438,240597,5,5,1,0.354
178439,171275,5,5,1,0.228
178633,121366,5,5,1,0.231
178634,194712,5,5,1,0.366
178998,120690,5,5,1,0.078
178998,170714,5,5,1,0.234
178998,239651,5,5,1,0.087
179000,85441,5,5,1,0.292
179433,119773,5,5,5,0.903
179433,126487,5,5,1,0.346
179433,250639,5,5,1,0.341
179434,126487,5,5,2,0.351
179434,245241,5,5,1,0.21
179437,63146,5,5,1,0.427
179438,63145,5,5,1,0.362
179438,144654,5,5,1,0.284
179438,153430,5,5,1,0.232
179739,64469,5,5,1,0.291
181104,96054,5,5,1,0.106
181105,173007,5,5,1,0.241
181164,80869,5,5,1,0.173
181164,117592,5,5,1,0.158
181219,205348,5,5,1,0.228
181756,161398,5,5,1,0.303
181757,173721,5,5,1,0.456
181840,111433,5,5,3,0.702
181841,89839,5,5,2,0.202
181973,188938,5,5,1,0.382
181973,230585,5,5,4,0.509
181974,157803,5,5,1,0.415
182013,132971,5,5,2,0.608
182013,174040,5,5,1,0.364
182014,190118,5,5,1,0.257
182986,59672,5,5,1,0.365
183048,54687,5,5,1,0.27
183048,71990,5,5,1,0.091
183048,150487,5,5,2,0.392
183048,202792,5,5,2,0.344
183375,126628,5,5,1,0.237
183375,199555,5,5,1,0.078
183426,93402,5,5,1,0.06
183426,231607,5,5,2,0.547
183427,224610,5,5,1,0.074
183563,107271,5,5,1,0.462
183564,235977,5,5,1,0.221
184151,137528,5,5,1,0.202
184151,232646,5,5,1,0.134
184602,99302,5,5,1,0.142
184602,207207,5,5,1,0.112
185065,66934,5,5,1,0.107
185065,74764,5,5,1,0.186
185065,89391,5,5,1,0.14
185065,89395,5,5,1,0.151
185065,143135,5,5,1,0.23
185066,89391,5,5,1,0.139
185066,92377,5,5,1,0.168
185066,112446,5,5,1,0.187
185260,169052,5,5,1,0.226
185440,158100,5,5,1,0.216
185440,216524,5,5,1,0.096
186976,101576,5,5,1,0.321
186976,101578,5,5,1,0.317
186976,199245,5,5,1,0.063
187062,69231,5,5,1,0.312
187884,106042,5,5,1,0.362
187884,106043,5,5,1,0.368
187884,171213,5,5,1,0.375
188021,155491,5,5,1,0.363
188666,237190,5,5,1,0.175
188796,229750,5,5,1,0.156
188851,148403,5,5,1,0.323
188938,173979,5,5,1,0.11
188938,181974,5,5,1,0.438
188938,230585,5,5,1,0.135
188978,111843,5,5,1,0.087
188979,111843,5,5,1,0.121
189270,48101,5,5,1,0.307
189270,96054,5,5,1,0.11
189302,202821,5,5,1,0.237
189847,80838,5,5,1,0.267
189848,21586,5,5,1,0.688
189848,80838,5,5,1,0.199
189848,83099,5,5,1,0.184
190118,182013,5,5,1,0.323
190118,206444,5,5,1,0.252
190118,214338,5,5,2,0.527
190119,182013,5,5,1,0.231
190323,198544,5,5,1,0.231
190583,53364,5,5,1,0.342
190583,239624,5,5,1,0.649
190584,53831,5,5,1,0.08
190584,238140,5,5,1,0.287
190584,246411,5,5,1,0.046
190806,251378,5,5,1,0.264
191603,239974,5,5,1,0.194
191961,244272,5,5,1,0.382
191962,171530,5,5,1,0.206
192619,151707,5,5,1,0.23
193037,48101,5,5,4,0.863
193037,58952,5,5,1,0.263
193037,66934,5,5,1,0.2
193037,143135,5,5,1,0.216
193037,185065,5,5,1,0.11
193037,185066,5,5,1,0.077
193037,261917,5,5,1,0.415
193253,177794,5,5,1,0.231
193253,224800,5,5,1,0.299
193253,224801,5,5,1,0.302
193350,89391,5,5,1,0.213
194404,114825,5,5,1,0.25
194405,105428,5,5,1,0.197
194518,112445,5,5,1,0.079
194712,77478,5,5,1,0.383
194768,251378,5,5,1,0.033
194769,259579,5,5,1,0.124
195351,29627,5,5,1,0.432
195835,174903,5,5,1,0.196
195919,123329,5,5,1,0.23
195920,139027,5,5,1,0.312
196264,34498,5,5,1,0.346
196264,85472,5,5,1,0.315
197114,127690,5,5,1,0.3
197371,249712,5,5,1,0.347
197559,64006,5,5,1,0.167
197559,64007,5,5,1,0.196
197559,77569,5,5,1,0.123
197559,92612,5,5,1,0.113
197559,93582,5,5,1,0.099
197767,87178,5,5,1,0.194
197767,205349,5,5,1,0.291
198125,141257,5,5,1,0.231
198126,59980,5,5,1,0.218
198207,71979,5,5,1,0.303
198207,244709,5,5,2,0.243
198207,258703,5,5,2,0.508
198324,190119,5,5,1,0.372
198324,260040,5,5,1,0.232
198544,86927,5,5,1,0.425
198545,190322,5,5,1,0.3
198714,53831,5,5,1,0.32
198714,206742,5,5,1,0.093
198714,206743,5,5,1,0.054
198929,83099,5,5,1,0.151
198929,189847,5,5,1,0.258
198929,189848,5,5,2,0.332
198929,220988,5,5,1,0.067
199113,56495,5,5,1,0.168
199167,52398,5,5,1,0.287
199167,233958,5,5,1,0.293
199168,138716,5,5,1,0.145
199245,239651,5,5,1,0.109
199555,129937,5,5,1,0.28
199555,183375,5,5,1,0.078
200288,208451,5,5,1,0.259
200289,124623,5,5,5,1.23
200289,130092,5,5,1,0.392
200289,201774,5,5,1,0.293
200617,103224,5,5,1,0.117
200617,115550,5,5,1,0.228
200617,238758,5,5,1,0.319
200618,115550,5,5,1,0.203
200618,115551,5,5,1,0.222
200619,115550,5,5,1,0.215
200619,115551,5,5,1,0.235
200620,238758,5,5,1,0.282
200904,67052,5,5,1,0.202
200905,208979,5,5,1,0.201
201424,156097,5,5,1,0.119
201774,163320,5,5,1,0.312
201774,164585,5,5,3,0.987
201774,200289,5,5,1,0.293
201774,257827,5,5,2,0.285
202792,183048,5,5,1,0.344
202792,194712,5,5,1,0.346
202821,221490,5,5,1,0.225
202879,141982,5,5,1,0.335
202880,227158,5,5,1,0.199
203161,211094,5,5,1,0.456
203161,219274,5,5,1,0.138
203161,237929,5,5,1,0.29
203344,195351,5,5,1,0.265
203345,260382,5,5,1,0.344
203490,29627,5,5,1,0.366
203490,130590,5,5,1,0.222
203609,227910,5,5,1,0.33
203723,206099,5,5,1,0.267
203723,240235,5,5,1,0.313
204254,80661,5,5,1,0.116
204254,169632,5,5,1,0.129
204416,164016,5,5,1,0.132
204486,254004,5,5,1,0.231
204487,157805,5,5,1,0.2
204528,98956,5,5,1,0.206
204528,98957,5,5,1,0.213
204528,261917,5,5,1,0.305
205093,71982,5,5,1,0.275
205348,148437,5,5,1,0.31
205349,231620,5,5,1,0.179
206099,77477,5,5,1,0.301
206333,81366,5,5,1,0.252
206334,132971,5,5,1,0.679
206444,129460,5,5,1,0.253
206444,190118,5,5,1,0.252
206444,190119,5,5,2,0.344
206742,198714,5,5,1,0.093
206742,259265,5,5,1,0.158
206743,198714,5,5,1,0.054
206743,259265,5,5,1,0.203
207207,132955,5,5,1,0.238
207207,139026,5,5,1,0.227
207207,184602,5,5,1,0.112
207207,193350,5,5,1,0.237
208211,61243,5,5,1,0.036
208451,154777,5,5,1,0.292
208452,200289,5,5,1,0.259
208507,216503,5,5,1,0.213
208508,130577,5,5,1,0.311
208978,200904,5,5,1,0.26
208979,140211,5,5,2,0.547
208979,200904,5,5,1,0.141
208979,226812,5,5,1,0.273
208979,234830,5,5,1,0.265
209335,69431,5,5,1,0.218
209337,129692,5,5,1,0.223
209337,150282,5,5,1,0.227
209580,102411,5,5,1,0.106
209580,239623,5,5,1,0.207
209580,239624,5,5,1,0.228
209607,85158,5,5,1,0.421
209607,85159,5,5,1,0.461
209770,237589,5,5,1,0.166
209772,80660,5,5,1,0.226
210791,219013,5,5,1,0.144
210792,125706,5,5,1,0.104
211094,121074,5,5,1,0.434
211095,203161,5,5,1,0.472
211095,219273,5,5,2,0.48
211434,138354,5,5,1,0.156
211435,142726,5,5,1,0.388
211522,159324,5,5,1,0.221
211931,59328,5,5,1,0.399
211942,220115,5,5,1,0.181
212114,59065,5,5,1,0.409
212339,196264,5,5,1,0.324
212341,244708,5,5,1,0.326
212342,244708,5,5,1,0.34
212732,91126,5,5,1,0.247
212733,220958,5,5,1,0.357
214031,111432,5,5,2,0.375
214031,191961,5,5,1,0.316
214338,33053,5,5,7,0.552
214338,138323,5,5,1,0.298
214340,81367,5,5,1,0.314
214340,190119,5,5,3,0.533
214390,105082,5,5,1,0.3
215240,97764,5,5,1,0.073
215240,105833,5,5,1,0.211
215305,242527,5,5,1,0.077
215305,247461,5,5,1,0.297
215956,96591,5,5,1,0.214
216502,208508,5,5,1,0.215
216503,224801,5,5,1,0.233
216503,232812,5,5,1,0.37
216524,254185,5,5,1,0.037
216802,123329,5,5,1,0.12
216802,176759,5,5,1,0.229
217380,118008,5,5,1,0.362
217381,132266,5,5,1,0.363
217382,98956,5,5,1,0.264
217382,98957,5,5,1,0.267
217382,107004,5,5,1,0.388
217382,248060,5,5,1,0.431
217464,120690,5,5,1,0.204
217524,116280,5,5,1,0.241
219273,66768,5,5,1,0.236
219274,211094,5,5,1,0.454
219425,142487,5,5,1,0.101
219425,260782,5,5,1,0.364
219757,66768,5,5,1,0.148
219758,214390,5,5,1,0.195
219801,84226,5,5,1,0.122
219801,124623,5,5,1,0.077
219801,249953,5,5,1,0.299
219801,249954,5,5,1,0.315
220114,126808,5,5,1,0.446
220115,252475,5,5,1,0.28
220127,227235,5,5,1,0.471
220128,139027,5,5,1,0.365
220584,78127,5,5,1,0.196
220584,254572,5,5,1,0.121
220585,106656,5,5,1,0.477
220803,69541,5,5,1,0.356
220958,145974,5,5,1,0.278
220959,212732,5,5,1,0.385
220988,149844,5,5,1,0.088
221490,178099,5,5,1,0.108
221490,247871,5,5,1,0.057
221491,111180,5,5,1,0.222
221886,99882,5,5,1,0.274
221894,127690,5,5,2,0.413
221894,133003,5,5,1,0.084
221894,229840,5,5,1,0.486
221894,251321,5,5,1,0.462
222497,120139,5,5,1,0.053
222498,46321,5,5,1,0.338
223816,97414,5,5,1,0.365
223817,129693,5,5,1,0.374
224610,84781,5,5,1,0.19
224610,183427,5,5,1,0.074
224800,216502,5,5,1,0.226
224801,156953,5,5,1,0.309
224801,193253,5,5,1,0.302
224801,216503,5,5,1,0.233
226812,73855,5,5,1,0.335
226813,208978,5,5,1,0.116
226909,101018,5,5,1,0.328
226909,137558,5,5,1,0.295
227158,112137,5,5,1,0.145
227159,112137,5,5,1,0.062
227159,125706,5,5,1,0.069
227159,202879,5,5,1,0.312
227234,220128,5,5,1,0.406
227235,142226,5,5,1,0.343
227398,166796,5,5,1,0.27
227399,126008,5,5,1,0.181
227544,71710,5,5,1,0.314
227544,164581,5,5,1,0.337
227544,260823,5,5,1,0.048
227549,91125,5,5,1,0.381
227549,260823,5,5,1,0.042
227735,144654,5,5,1,0.278
227735,252177,5,5,1,0.207
227735,252178,5,5,1,0.249
227735,252179,5,5,1,0.199
227736,144662,5,5,1,0.175
227910,84226,5,5,1,0.246
227911,131539,5,5,1,0.387
228679,236754,5,5,1,0.21
228680,45340,5,5,1,0.39
228681,45340,5,5,1,0.38
228920,88157,5,5,1,0.118
228920,157909,5,5,1,0.382
228920,215956,5,5,1,0.202
228920,245244,5,5,1,0.27
229464,178099,5,5,1,0.161
229465,254045,5,5,1,0.205
229697,85864,5,5,1,0.226
229697,237776,5,5,1,0.322
229699,48101,5,5,1,0.587
229750,87327,5,5,1,0.143
229819,23450,5,5,1,0.457
229819,117592,5,5,1,0.07
229840,50159,5,5,1,0.585
229840,111558,5,5,1,0.207
229841,133003,5,5,1,0.34
229841,221894,5,5,1,0.424
230030,48101,5,5,1,0.252
230454,89076,5,5,1,0.17
230454,134507,5,5,1,0.267
230585,89839,5,5,1,0.278
230585,173979,5,5,1,0.062
230585,181974,5,5,3,0.564
230585,188938,5,5,1,0.135
230760,58952,5,5,1,0.118
230760,74764,5,5,1,0.177
230760,253593,5,5,1,0.119
230760,253594,5,5,1,0.101
231543,239624,5,5,1,0.236
231544,239624,5,5,1,0.249
231545,47422,5,5,1,0.486
231545,256056,5,5,1,0.122
231607,145770,5,5,1,0.089
231620,45340,5,5,1,0.388
231632,105083,5,5,1,0.24
231632,145519,5,5,1,0.14
232643,184151,5,5,1,0.196
232646,97413,5,5,1,0.243
232812,85767,5,5,1,0.447
232812,155124,5,5,1,0.336
232812,216503,5,5,1,0.37
232812,248875,5,5,1,0.226
232813,248875,5,5,1,0.174
232916,187884,5,5,1,0.084
233678,165896,5,5,1,0.175
233678,173978,5,5,1,0.091
233730,69431,5,5,1,0.156
233958,199168,5,5,1,0.289
234038,65508,5,5,1,0.145
234038,136614,5,5,1,0.108
234459,16388,5,5,1,0.217
234636,242793,5,5,1,0.266
234829,208978,5,5,1,0.16
234830,147680,5,5,1,0.278
235834,243939,5,5,1,0.28
235834,243940,5,5,1,0.308
235835,106520,5,5,1,0.187
235977,243958,5,5,1,0.439
235978,183563,5,5,1,0.22
236752,228681,5,5,1,0.17
236753,228680,5,5,1,0.173
236754,123436,5,5,1,0.177
237190,90090,5,5,1,0.296
237588,209772,5,5,1,0.126
237589,89240,5,5,1,0.147
237775,229699,5,5,1,0.277
237776,246082,5,5,1,0.311
237809,118816,5,5,1,0.56
237809,127691,5,5,1,0.559
237929,71399,5,5,1,0.306
237929,203161,5,5,1,0.29
238139,53831,5,5,1,0.325
238139,190583,5,5,1,0.359
238177,140121,5,5,1,0.132
238558,131592,5,5,1,0.19
238565,166502,5,5,1,0.536
238565,256423,5,5,1,0.237
238565,260284,5,5,1,0.273
238758,16388,5,5,1,0.298
238758,171213,5,5,1,0.088
238758,247074,5,5,1,0.122
239562,102345,5,5,1,0.447
239562,118880,5,5,1,0.467
239562,175043,5,5,1,0.174
239563,108507,5,5,1,0.343
239563,111847,5,5,1,0.242
239563,122120,5,5,1,0.319
239563,175043,5,5,1,0.197
239623,190584,5,5,2,0.594
239623,231545,5,5,1,0.274
239624,209580,5,5,1,0.228
239624,209607,5,5,1,0.289
239624,231545,5,5,1,0.255
239651,95410,5,5,1,0.204
239651,120690,5,5,1,0.113
239651,179000,5,5,1,0.064
239974,248276,5,5,1,0.094
239974,260942,5,5,1,0.158
240235,142167,5,5,1,0.186
240236,203723,5,5,1,0.277
240236,252444,5,5,1,0.294
240236,252446,5,5,1,0.321
240594,89175,5,5,2,0.383
240594,130093,5,5,1,0.341
240595,89175,5,5,1,0.385
240595,130093,5,5,1,0.343
240597,154381,5,5,1,0.068
240597,178439,5,5,1,0.314
241422,107005,5,5,1,0.151
241422,204528,5,5,1,0.135
241422,248060,5,5,1,0.155
241576,83073,5,5,1,0.22
241577,33053,5,5,1,0.488
241577,249840,5,5,1,0.15
241748,238758,5,5,1,0.116
241749,238758,5,5,1,0.095
241750,238758,5,5,1,0.075
241751,238758,5,5,1,0.054
241752,238758,5,5,1,0.034
241753,185065,5,5,1,0.382
242527,186976,5,5,1,0.407
242793,154375,5,5,1,0.177
242969,234829,5,5,1,0.313
243330,230454,5,5,1,0.171
243418,170713,5,5,1,0.17
243419,142227,5,5,1,0.198
243817,45340,5,5,5,2.849
243817,64912,5,5,1,0.097
243817,129346,5,5,1,0.417
243939,251921,5,5,1,0.187
243940,235835,5,5,1,0.32
243940,251921,5,5,1,0.158
243957,235978,5,5,1,0.431
243957,252198,5,5,1,0.443
243958,159211,5,5,1,0.337
244015,111843,5,5,1,0.137
244015,111858,5,5,1,0.074
244015,148403,5,5,1,0.477
244015,166956,5,5,1,0.104
244015,232916,5,5,1,0.171
244098,151089,5,5,1,0.189
244099,47422,5,5,1,0.399
244099,86048,5,5,1,0.455
244110,124623,5,5,1,0.227
244201,159505,5,5,1,0.183
244202,61170,5,5,1,0.282
244272,260783,5,5,1,0.169
244273,191962,5,5,1,0.34
244708,198206,5,5,3,0.28
244709,34498,5,5,1,0.38
244709,212339,5,5,1,0.404
245241,111859,5,5,1,0.283
245241,228920,5,5,1,0.23
245241,253923,5,5,1,0.431
245244,179433,5,5,1,0.194
245772,250639,5,5,2,0.53
245773,23450,5,5,2,0.412
246081,237775,5,5,1,0.302
246082,64762,5,5,1,0.207
246082,120713,5,5,1,0.202
246110,59590,5,5,1,0.167
246111,254200,5,5,1,0.182
246154,61243,5,5,1,0.037
246154,121074,5,5,1,0.037
246410,53831,5,5,1,0.121
246411,153349,5,5,1,0.259
246480,254185,5,5,1,0.123
246818,117592,5,5,1,0.296
247074,16388,5,5,1,0.263
247461,251080,5,5,1,0.308
247462,85442,5,5,1,0.392
247462,215305,5,5,1,0.29
247814,129543,5,5,1,0.367
247871,46321,5,5,1,0.427
247871,178099,5,5,1,0.121
247871,221491,5,5,1,0.027
247882,142977,5,5,1,0.203
247882,231543,5,5,1,0.254
247882,231544,5,5,3,0.241
247882,256056,5,5,1,0.152
247883,142977,5,5,1,0.162
247884,231543,5,5,1,0.234
248060,48101,5,5,1,0.377
248060,98956,5,5,1,0.279
248060,98957,5,5,1,0.285
248101,130591,5,5,1,0.086
248102,89437,5,5,1,0.221
248276,105559,5,5,1,0.401
248842,85471,5,5,1,0.349
248844,220803,5,5,1,0.325
248846,87961,5,5,1,0.187
248875,155124,5,5,1,0.109
248875,232812,5,5,1,0.226
249672,152625,5,5,1,0.161
249711,189302,5,5,1,0.3
249712,257895,5,5,1,0.21
249840,33053,5,5,1,0.348
249840,112992,5,5,1,0.542
249840,214340,5,5,5,0.845
249952,219801,5,5,1,0.282
249953,123382,5,5,1,0.293
249953,123384,5,5,1,0.205
249954,123382,5,5,1,0.278
249954,123383,5,5,1,0.261
250525,220585,5,5,1,0.238
250525,254572,5,5,1,0.125
250525,258702,5,5,1,0.194
250525,258703,5,5,1,0.217
250525,258704,5,5,1,0.218
250526,77570,5,5,1,0.247
250527,56015,5,5,1,0.17
250527,77568,5,5,1,0.273
250527,77570,5,5,1,0.262
250567,203344,5,5,1,0.327
250639,47422,5,5,2,0.402
250639,126487,5,5,1,0.201
250639,247882,5,5,1,0.292
250639,247883,5,5,1,0.303
251080,259227,5,5,1,0.213
251081,247462,5,5,1,0.284
251238,160008,5,5,1,0.237
251322,118816,5,5,1,0.405
251323,105716,5,5,1,0.456
251323,133003,5,5,1,0.504
251377,194769,5,5,1,0.042
251377,256069,5,5,2,0.314
251842,198324,5,5,1,0.299
251843,198324,5,5,1,0.306
251844,198324,5,5,1,0.313
251897,115972,5,5,1,0.122
251897,230760,5,5,1,0.107
251918,243940,5,5,1,0.18
251921,260101,5,5,1,0.375
252176,227735,5,5,1,0.268
252176,227736,5,5,1,0.3
252177,106518,5,5,1,0.221
252177,106520,5,5,1,0.272
252178,72849,5,5,3,0.655
252178,106518,5,5,1,0.18
252178,106519,5,5,1,0.163
252178,155490,5,5,1,0.162
252178,227736,5,5,1,0.283
252179,106520,5,5,1,0.281
252179,155490,5,5,1,0.212
252198,131042,5,5,1,0.227
252201,243958,5,5,1,0.429
252445,240235,5,5,1,0.316
252446,167667,5,5,1,0.071
252446,240235,5,5,1,0.357
252446,260716,5,5,1,0.081
252475,138069,5,5,1,0.184
252477,220114,5,5,1,0.346
253593,98955,5,5,1,0.128
253593,98957,5,5,1,0.149
253594,98955,5,5,1,0.148
253922,88157,5,5,1,0.176
253922,228920,5,5,1,0.26
253923,23450,5,5,1,0.426
253923,140741,5,5,1,0.152
254003,204487,5,5,1,0.144
254004,143907,5,5,1,0.151
254045,78425,5,5,1,0.137
254045,175278,5,5,1,0.435
254185,95798,5,5,1,0.226
254185,246479,5,5,1,0.127
254185,254621,5,5,1,0.055
254185,254623,5,5,1,0.209
254200,127691,5,5,1,0.161
254201,237809,5,5,1,0.456
254201,246110,5,5,1,0.305
254572,34498,5,5,1,0.134
254572,56016,5,5,2,0.284
254572,220585,5,5,1,0.115
254572,250526,5,5,1,0.16
254572,250527,5,5,1,0.145
254572,258702,5,5,1,0.074
254621,185440,5,5,1,0.081
254621,254185,5,5,1,0.055
254623,126005,5,5,1,0.275
254623,158100,5,5,1,0.282
255307,234038,5,5,1,0.396
255307,256423,5,5,1,0.251
255539,145514,5,5,1,0.398
255734,53094,5,5,1,0.245
255735,173977,5,5,1,0.205
255735,173979,5,5,1,0.251
255804,50159,5,5,1,0.332
255804,113804,5,5,3,0.628
255804,120346,5,5,1,0.039
255804,129374,5,5,1,0.379
256056,61501,5,5,1,0.271
256057,61501,5,5,1,0.283
256069,64610,5,5,1,0.146
256129,48101,5,5,1,0.571
256130,131549,5,5,1,0.31
256422,238565,5,5,1,0.268
256422,255307,5,5,1,0.264
256423,53675,5,5,1,0.384
256423,259226,5,5,3,0.745
257554,54844,5,5,1,0.138
257554,94723,5,5,1,0.185
257555,102690,5,5,1,0.261
257827,89174,5,5,1,0.324
257827,146575,5,5,1,0.448
257827,163320,5,5,1,0.553
257827,201774,5,5,1,0.285
257895,55201,5,5,1,0.131
257896,249711,5,5,1,0.207
258498,16388,5,5,1,0.262
258498,238177,5,5,1,0.095
258501,16388,5,5,1,0.243
258501,238177,5,5,1,0.079
258702,198206,5,5,1,0.576
258702,254572,5,5,1,0.074
258703,250527,5,5,1,0.231
258703,254572,5,5,1,0.1
258704,250526,5,5,1,0.244
259226,251081,5,5,1,0.288
259227,59686,5,5,1,0.336
259227,256422,5,5,3,0.719
259265,199113,5,5,1,0.073
259265,206742,5,5,1,0.158
259265,206743,5,5,1,0.203
259411,158341,5,5,1,0.235
259412,242969,5,5,1,0.276
259577,198929,5,5,1,0.442
259578,64760,5,5,1,0.42
259578,64761,5,5,1,0.427
259578,194768,5,5,1,0.058
259579,198929,5,5,1,0.418
260040,97528,5,5,1,0.257
260101,158894,5,5,1,0.257
260104,251918,5,5,1,0.361
