"ori_node","des_node","ori_layer","des_layer","minutes","km"
184533,176105,5,5,1,0.193
184535,192558,5,5,1,0.285
184536,192557,5,5,1,0.445
184537,217387,5,5,1,0.239
184539,184537,5,5,1,0.302
184539,217387,5,5,2,0.541
184541,217383,5,5,1,0.225
184542,110776,5,5,1,0.371
184542,146601,5,5,1,0.434
185266,173005,5,5,1,0.388
185267,210659,5,5,1,0.375
185268,238624,5,5,2,0.265
185269,185266,5,5,1,0.33
185270,185272,5,5,1,0.252
185270,210656,5,5,1,0.453
185270,233833,5,5,1,0.656
185271,175460,5,5,1,0.673
185272,233833,5,5,1,0.408
185273,104865,5,5,1,0.133
185273,123612,5,5,1,0.112
185274,233832,5,5,1,0.258
185876,184541,5,5,1,0.12
185877,115722,5,5,1,0.192
185879,185885,5,5,1,0.594
185879,250260,5,5,1,0.57
185880,107510,5,5,1,1.007
185881,107503,5,5,1,1.165
185881,185880,5,5,2,1.085
185882,70187,5,5,1,0.133
185883,85194,5,5,1,0.285
185884,70188,5,5,5,1.093
185885,70188,5,5,1,0.546
185885,70193,5,5,1,0.864
186192,89798,5,5,1,0.369
186192,153934,5,5,1,0.34
186192,240166,5,5,1,0.856
186193,102865,5,5,3,1.384
186193,182392,5,5,2,2.144
186193,186194,5,5,4,1.161
186193,186197,5,5,1,0.438
186194,176413,5,5,1,0.266
186195,186196,5,5,1,0.473
186196,91352,5,5,6,1.544
186196,153934,5,5,2,0.989
186196,186192,5,5,1,0.649
186196,201990,5,5,7,2.669
186197,186194,5,5,1,0.73
186199,222858,5,5,1,0.273
186200,167214,5,5,2,2.472
186201,176412,5,5,1,0.33
186457,186461,5,5,1,0.9
186457,201988,5,5,1,2.054
186461,201988,5,5,1,1.179
187126,202303,5,5,2,0.16
187126,202304,5,5,1,0.151
187127,40903,5,5,1,0.364
187127,86386,5,5,1,0.107
187132,40903,5,5,1,0.368
190259,102863,5,5,1,0.104
190260,190259,5,5,1,0.442
190273,206536,5,5,1,0.304
191332,201989,5,5,1,1.536
191333,106956,5,5,1,0.504
191333,205198,5,5,4,2.33
191333,206530,5,5,1,0.084
191334,222616,5,5,1,0.47
191335,88292,5,5,1,0.264
191335,242621,5,5,1,0.319
191336,153402,5,5,1,0.405
191336,191338,5,5,2,0.245
191336,201118,5,5,1,0.378
191336,205193,5,5,2,0.243
191337,181557,5,5,1,0.346
191338,191337,5,5,1,0.24
192243,182391,5,5,3,0.438
192245,220677,5,5,2,0.588
192246,154159,5,5,1,0.341
192247,163985,5,5,1,0.233
192557,141527,5,5,6,0.503
192557,217377,5,5,1,0.308
192558,192559,5,5,1,0.212
192558,192561,5,5,1,0.362
192559,214267,5,5,1,0.28
192560,192557,5,5,1,0.234
192561,214272,5,5,1,0.291
194930,102861,5,5,1,0.127
194931,194930,5,5,1,0.326
194932,232255,5,5,1,0.38
194933,194937,5,5,1,0.239
194935,96144,5,5,11,0.92
194935,253427,5,5,2,0.544
194936,145940,5,5,1,1.339
194936,194939,5,5,1,0.397
194936,253427,5,5,5,0.637
194937,194932,5,5,1,0.228
194939,145941,5,5,1,0.527
194940,125378,5,5,1,0.228
195592,143493,5,5,1,0.314
195593,195592,5,5,1,0.192
195594,195595,5,5,1,0.23
195595,210658,5,5,1,0.235
195597,250426,5,5,1,0.971
195598,151589,5,5,2,0.717
195599,151593,5,5,1,0.211
196861,206531,5,5,1,0.223
196864,80165,5,5,1,0.132
198389,96144,5,5,10,1.383
198389,102862,5,5,1,0.25
198389,194935,5,5,1,0.464
198389,194936,5,5,1,0.37
201118,106532,5,5,1,0.312
201122,176102,5,5,1,1.065
201123,89794,5,5,1,0.82
201123,136573,5,5,1,0.299
201124,154157,5,5,1,0.468
201983,75407,5,5,1,0.82
201984,205194,5,5,1,0.349
201985,123607,5,5,1,0.473
201986,176102,5,5,2,1.971
201988,89792,5,5,1,0.778
201989,176688,5,5,1,1.538
201990,148700,5,5,4,1.731
202303,105879,5,5,2,0.509
202303,105885,5,5,2,0.443
202303,105887,5,5,6,0.516
202303,111423,5,5,3,0.527
202303,125380,5,5,1,0.287
202303,172655,5,5,3,0.433
202303,212698,5,5,2,0.42
202303,212699,5,5,1,0.392
202303,241984,5,5,2,0.625
202304,105878,5,5,1,0.425
202304,105879,5,5,1,0.521
202304,105883,5,5,3,0.439
202304,105885,5,5,4,0.456
202304,105886,5,5,2,0.516
202304,111423,5,5,1,0.539
202304,154797,5,5,1,0.311
202304,202303,5,5,1,0.013
202304,241984,5,5,4,0.638
202305,111423,5,5,1,0.59
202305,125380,5,5,3,0.436
202305,202303,5,5,1,0.174
202305,202304,5,5,1,0.166
202306,40903,5,5,1,0.358
202306,86381,5,5,1,0.084
202306,86384,5,5,2,0.435
202306,86385,5,5,8,0.391
202306,86386,5,5,1,0.097
202307,187126,5,5,1,0.071
202307,202303,5,5,1,0.231
202307,202304,5,5,1,0.222
202307,202305,5,5,1,0.057
202309,55458,5,5,1,0.341
203654,83218,5,5,1,0.47
204565,90069,5,5,1,0.386
204565,127725,5,5,1,0.699
204566,204567,5,5,1,0.173
204567,171811,5,5,1,0.239
204568,135195,5,5,3,0.388
205193,153402,5,5,1,0.223
205193,153403,5,5,1,0.074
205193,191337,5,5,1,0.238
205194,153400,5,5,1,0.172
205194,163212,5,5,1,0.157
205196,80166,5,5,1,0.175
205196,80167,5,5,1,0.205
205197,190273,5,5,1,0.185
205198,40903,5,5,9,3.327
205198,153402,5,5,1,0.374
205198,205193,5,5,1,0.226
205199,115729,5,5,1,0.076
205199,212697,5,5,1,0.472
205199,241983,5,5,1,0.402
205200,101026,5,5,1,0.201
205201,97804,5,5,1,0.162
205478,86382,5,5,1,0.287
205478,86384,5,5,3,0.43
205478,86385,5,5,1,0.394
205478,96144,5,5,3,0.435
205478,96148,5,5,3,0.46
205478,202305,5,5,1,0.175
205478,202307,5,5,1,0.121
205478,232254,5,5,1,0.021
206528,206534,5,5,1,0.167
206529,206528,5,5,1,0.279
206530,205197,5,5,1,0.196
206531,109217,5,5,1,0.166
206532,191332,5,5,1,0.555
206533,206529,5,5,1,0.271
206534,109219,5,5,1,0.194
206536,196861,5,5,1,0.171
209167,176417,5,5,1,0.306
210388,153932,5,5,1,0.4
210656,133476,5,5,2,0.482
210657,233840,5,5,1,0.362
210658,233841,5,5,1,0.176
210659,175460,5,5,1,0.636
210660,220572,5,5,1,0.315
210661,222857,5,5,1,0.427
210769,72028,5,5,1,0.27
210770,115727,5,5,1,0.243
210775,146603,5,5,1,0.3
211562,68813,5,5,1,0.227
211562,110769,5,5,1,0.367
211562,110774,5,5,2,0.306
211564,211562,5,5,1,0.173
211572,253798,5,5,1,0.216
212692,55461,5,5,1,0.191
212692,184541,5,5,1,0.359
212692,185876,5,5,1,0.251
212693,55461,5,5,1,0.453
212693,212692,5,5,1,0.262
212694,212695,5,5,1,0.255
212695,90069,5,5,1,0.477
212696,177085,5,5,1,0.367
212697,125376,5,5,1,0.157
212698,125376,5,5,1,0.211
212698,187132,5,5,2,0.598
212699,68479,5,5,3,0.218
212699,115725,5,5,1,0.426
212699,241983,5,5,1,0.231
212930,220680,5,5,1,0.227
212931,64068,5,5,1,0.279
212932,64069,5,5,1,0.282
212933,161406,5,5,1,0.241
212934,64070,5,5,2,0.448
212934,212931,5,5,1,0.407
212935,135914,5,5,1,0.204
212936,68815,5,5,1,0.205
212937,68477,5,5,1,0.209
212938,181014,5,5,1,0.27
213782,182395,5,5,1,0.285
214262,214264,5,5,1,0.273
214263,59143,5,5,1,0.331
214264,184536,5,5,1,0.257
214265,68812,5,5,1,0.146
214265,214263,5,5,1,0.439
214266,192560,5,5,1,0.275
214267,163738,5,5,2,0.465
214267,212936,5,5,1,0.421
214267,214269,5,5,1,0.349
214268,214262,5,5,1,0.363
214269,154800,5,5,4,1.671
214271,154153,5,5,1,0.387
214272,214265,5,5,1,0.288
214550,214555,5,5,1,0.679
214551,148703,5,5,1,0.24
214552,214558,5,5,1,0.297
214554,214551,5,5,1,0.2
214555,214552,5,5,1,0.267
214556,148699,5,5,1,0.528
214557,214556,5,5,1,0.482
214558,214559,5,5,1,0.563
214559,73496,5,5,1,0.543
215368,78460,5,5,1,0.573
216215,191333,5,5,1,0.39
216216,230326,5,5,5,1.903
216217,216220,5,5,1,0.331
216218,138738,5,5,1,0.226
216219,138736,5,5,1,0.256
216220,216219,5,5,1,0.156
216221,216224,5,5,1,0.183
216222,256808,5,5,1,0.283
216223,216222,5,5,1,0.209
216224,89088,5,5,1,0.411
216224,222862,5,5,1,0.114
216720,117438,5,5,1,0.262
216720,181561,5,5,1,0.274
216720,243638,5,5,1,0.226
217377,86383,5,5,1,0.305
217377,161301,5,5,2,0.29
217383,154155,5,5,3,0.824
217383,176108,5,5,1,0.445
217387,174730,5,5,1,0.182
217387,185877,5,5,1,0.18
217387,185883,5,5,1,0.105
218584,135192,5,5,1,0.291
219060,89799,5,5,1,0.601
219062,113994,5,5,1,0.202
219063,102865,5,5,4,1.672
219063,233835,5,5,1,0.275
219063,240064,5,5,1,0.175
219938,192243,5,5,3,2.011
219938,219941,5,5,1,0.239
219941,163986,5,5,1,0.392
220572,94132,5,5,1,0.311
220578,185273,5,5,1,0.433
220579,223571,5,5,1,0.299
220580,145944,5,5,3,1.208
220580,186193,5,5,1,0.142
220676,118857,5,5,4,0.771
220677,118861,5,5,1,0.366
220679,210775,5,5,1,0.167
220680,260088,5,5,1,0.497
220681,96149,5,5,1,0.202
220681,232250,5,5,1,0.121
220682,54406,5,5,1,0.346
222612,204566,5,5,1,0.481
222612,235438,5,5,1,0.402
222613,222615,5,5,1,0.864
222615,191334,5,5,1,0.327
222616,80167,5,5,1,0.619
222617,235442,5,5,1,0.304
222618,241986,5,5,1,0.356
222619,222617,5,5,1,0.494
222857,47163,5,5,1,0.288
222858,176409,5,5,1,0.305
222859,176412,5,5,1,0.103
222860,222861,5,5,1,0.526
222861,165228,5,5,1,0.314
222862,224237,5,5,1,0.36
222864,62536,5,5,1,0.487
223571,240067,5,5,2,0.382
224200,96149,5,5,1,0.214
224208,224209,5,5,1,0.268
224209,128815,5,5,1,0.207
224210,224216,5,5,1,0.332
224211,136571,5,5,1,0.155
224212,224210,5,5,1,0.191
224213,224215,5,5,1,0.197
224214,224208,5,5,1,0.205
224215,224211,5,5,1,0.378
224216,224214,5,5,1,0.34
224237,235799,5,5,1,0.166
224482,246788,5,5,1,0.188
224483,224482,5,5,1,0.397
224484,214550,5,5,1,0.284
224485,224483,5,5,1,0.388
224487,224486,5,5,1,0.341
224488,224485,5,5,1,0.395
224489,224488,5,5,1,0.214
226112,138737,5,5,1,0.228
226113,216221,5,5,1,0.372
226113,226112,5,5,1,0.161
226115,138739,5,5,1,0.208
226116,226115,5,5,1,0.272
226117,183288,5,5,1,0.134
227460,186200,5,5,1,0.304
227460,186201,5,5,2,0.306
230322,210660,5,5,1,0.424
230322,240066,5,5,2,0.555
230323,146605,5,5,1,0.268
230324,230325,5,5,1,0.145
230325,75413,5,5,1,0.189
230325,117815,5,5,1,0.239
230326,147374,5,5,5,1.467
230326,230327,5,5,5,1.619
230327,143489,5,5,5,1.673
232249,115730,5,5,1,0.263
232250,182391,5,5,2,0.351
232250,210770,5,5,1,0.365
232250,232249,5,5,1,0.358
232251,232252,5,5,1,0.351
232252,96149,5,5,1,0.197
232254,86382,5,5,1,0.282
232255,40903,5,5,1,0.384
232255,205478,5,5,2,0.515
233832,233834,5,5,1,0.281
233833,195593,5,5,1,0.256
233834,195594,5,5,1,0.305
233835,233837,5,5,1,0.304
233836,219062,5,5,1,0.139
233837,233839,5,5,1,0.274
233838,233836,5,5,1,0.186
233839,210658,5,5,1,0.363
233840,233838,5,5,1,0.268
233841,151587,5,5,2,0.683
233841,151589,5,5,1,0.175
235207,83327,5,5,1,0.158
235209,68476,5,5,1,0.282
235211,163735,5,5,1,0.148
235215,143153,5,5,1,0.151
235216,145947,5,5,1,0.363
235216,255671,5,5,1,0.275
235438,135193,5,5,1,0.125
235438,204566,5,5,1,0.086
235442,222612,5,5,1,0.808
235798,235800,5,5,1,0.177
235799,222861,5,5,1,0.403
235800,89090,5,5,1,0.333
235801,103977,5,5,1,0.307
235802,103980,5,5,1,0.161
235803,235802,5,5,1,0.335
238621,182754,5,5,1,0.274
238624,172997,5,5,1,0.339
238624,185267,5,5,1,0.305
240059,260369,5,5,1,0.864
240060,58825,5,5,1,0.261
240062,243643,5,5,1,0.189
240063,125057,5,5,1,0.469
240064,113991,5,5,1,0.718
240065,175459,5,5,1,0.38
240066,182752,5,5,1,0.126
240067,240066,5,5,1,0.388
240067,240068,5,5,1,0.357
240068,68481,5,5,1,0.297
240068,182758,5,5,1,0.033
240068,210660,5,5,1,0.206
240166,145944,5,5,1,0.368
240902,70189,5,5,1,0.209
241197,117804,5,5,1,0.386
241980,194931,5,5,1,0.351
241981,96149,5,5,2,0.376
241981,111425,5,5,1,0.237
241981,174731,5,5,1,0.202
241981,184542,5,5,1,0.239
241982,145230,5,5,1,0.339
241983,68479,5,5,1,0.105
241983,105883,5,5,1,0.243
241983,105884,5,5,1,0.255
241983,105887,5,5,1,0.172
241983,170533,5,5,2,0.226
241984,115725,5,5,1,0.25
241984,172655,5,5,1,0.31
241984,184533,5,5,3,0.699
241985,105883,5,5,6,0.622
241985,115725,5,5,1,0.668
241985,218584,5,5,1,0.169
241986,105883,5,5,1,0.239
241986,105887,5,5,1,0.151
241986,170533,5,5,1,0.223
241986,241984,5,5,1,0.105
242325,235215,5,5,1,0.148
242621,163210,5,5,1,0.27
243638,151582,5,5,1,0.261
243638,151587,5,5,2,0.722
243643,243638,5,5,1,0.366
244112,230323,5,5,1,0.655
245628,145943,5,5,1,0.227
245671,183288,5,5,2,0.491
245672,89078,5,5,1,0.175
245672,171814,5,5,6,2.904
246788,224484,5,5,1,0.223
248934,141470,5,5,1,0.261
248954,88172,5,5,1,0.478
248960,88171,5,5,1,0.561
249659,102872,5,5,1,0.441
250131,260089,5,5,1,0.269
250132,250135,5,5,1,0.331
250133,250132,5,5,1,0.377
250134,190260,5,5,1,0.265
250135,250134,5,5,1,0.316
250260,107509,5,5,1,0.601
250260,185885,5,5,1,0.708
250418,125076,5,5,12,4.952
250418,181560,5,5,5,2.758
250418,195598,5,5,3,2.445
250419,250420,5,5,1,0.767
250420,250422,5,5,1,0.143
250421,205198,5,5,5,2.773
250421,216215,5,5,1,0.304
250422,250424,5,5,1,0.269
250423,250418,5,5,2,0.8
250424,195596,5,5,1,1.028
250425,250423,5,5,1,0.22
250426,250425,5,5,1,0.303
251925,251926,5,5,1,0.167
251926,99441,5,5,1,0.422
251927,136570,5,5,1,0.168
251928,261857,5,5,1,0.108
251929,106318,5,5,1,0.192
251930,107509,5,5,1,0.637
251930,185884,5,5,5,0.722
251930,250260,5,5,3,0.72
251931,176106,5,5,1,0.276
251932,251931,5,5,1,0.38
251933,201123,5,5,1,0.375
251933,260089,5,5,1,0.28
251934,251933,5,5,1,0.351
253427,86383,5,5,4,0.445
253427,96144,5,5,3,0.376
253427,96148,5,5,3,0.358
253427,161301,5,5,3,0.433
253790,75414,5,5,1,0.227
253793,220682,5,5,1,0.406
253793,253795,5,5,1,0.202
253795,253797,5,5,1,0.212
253796,211564,5,5,1,0.186
253797,211572,5,5,1,0.168
253798,253790,5,5,1,0.131
255477,165241,5,5,1,0.271
255480,255481,5,5,1,0.242
255481,54404,5,5,1,0.339
255482,97980,5,5,1,0.57
255482,186197,5,5,9,3.782
255482,255670,5,5,2,0.576
255483,255477,5,5,1,0.259
255658,136569,5,5,1,0.298
255658,136572,5,5,3,1.178
255670,87970,5,5,3,0.374
255671,171818,5,5,1,0.212
255673,78467,5,5,1,0.509
255898,205198,5,5,9,2.82
256808,183293,5,5,1,0.298
256826,138740,5,5,1,0.199
257123,174726,5,5,1,0.297
257133,62536,5,5,4,1.445
257133,108610,5,5,2,1.013
257133,176840,5,5,1,0.313
257334,182753,5,5,1,0.262
259094,219938,5,5,1,0.301
259094,219941,5,5,1,0.537
259168,253427,5,5,4,0.379
260088,220677,5,5,1,0.191
260089,99443,5,5,1,0.417
260089,201123,5,5,1,0.503
260089,259094,5,5,1,0.52
260090,250133,5,5,1,0.244
260091,201123,5,5,3,0.512
260364,102863,5,5,1,0.083
260365,260373,5,5,1,0.305
260366,260367,5,5,1,0.362
260367,260364,5,5,1,0.251
260368,260090,5,5,1,0.199
260369,113992,5,5,5,3.989
260369,182394,5,5,2,2.412
260373,260374,5,5,1,0.204
260374,209167,5,5,1,0.227
261857,154156,5,5,1,0.483
261857,154157,5,5,1,0.036
261860,201123,5,5,1,0.293
261860,260089,5,5,1,0.506
261861,261862,5,5,1,0.271
261862,261863,5,5,1,0.379
261863,89793,5,5,5,0.999
261863,201123,5,5,1,0.498
261863,261860,5,5,1,0.21
40903,40903,4,2,1,0.079
40903,40903,2,4,1,0.079
40903,40903,4,5,2,0.088
40903,40903,5,4,2,0.088
40903,40903,2,5,2,0.133
40903,40903,5,2,2,0.133
47163,47163,2,5,2,0.141
47163,47163,5,2,2,0.141
153403,153403,4,5,1,0
153403,153403,5,4,1,0
