"ori_node","des_node","ori_layer","des_layer","minutes","km"
46693,19516,5,5,1,0.624
46693,23753,5,5,1,0.253
46693,35168,5,5,1,0.135
46742,34468,5,5,1,0.365
46742,178944,5,5,1,0.281
46814,4237,5,5,1,0.39
46814,12775,5,5,1,0.723
46972,56017,5,5,1,0.291
46972,110223,5,5,1,0.312
47164,40905,5,5,1,0.187
47164,86586,5,5,1,0.307
47238,29125,5,5,1,0.379
47238,34527,5,5,1,0.144
47238,37327,5,5,1,0.143
47329,15034,5,5,1,0.378
47329,47333,5,5,1,0.151
47330,24880,5,5,1,0.493
47330,28328,5,5,1,0.293
47330,43236,5,5,1,0.607
47333,204,5,5,1,0.084
47333,47329,5,5,1,0.151
47335,17614,5,5,1,0.799
47335,23732,5,5,1,0.222
47421,6444,5,5,1,0.245
47421,7012,5,5,2,0.286
47444,33537,5,5,1,0.154
47444,75111,5,5,1,0.218
47445,47639,5,5,1,0.306
47445,230317,5,5,1,0.19
47463,10573,5,5,1,0.155
47463,33025,5,5,1,0.218
47463,38875,5,5,1,0.127
47639,2239,5,5,1,0.522
47639,114545,5,5,1,0.492
47750,35123,5,5,1,0.267
47750,48838,5,5,1,0.338
47883,37704,5,5,1,0.179
47883,41956,5,5,1,0.103
47904,16742,5,5,1,0.439
47904,222798,5,5,1,0.209
47919,1489,5,5,1,0.318
47919,45738,5,5,1,0.742
48283,35217,5,5,1,0.214
48283,51117,5,5,1,0.441
48286,7885,5,5,1,0.444
48286,41865,5,5,1,0.226
48290,19516,5,5,1,0.665
48290,81613,5,5,1,0.221
48298,7885,5,5,1,0.588
48298,141814,5,5,1,0.514
48388,22510,5,5,1,0.83
48388,42855,5,5,1,0.238
48389,10368,5,5,1,0.516
48389,34317,5,5,1,0.567
48477,2158,5,5,1,0.215
48477,4203,5,5,1,0.203
48485,5278,5,5,1,0.286
48485,37768,5,5,1,0.263
48563,1088,5,5,1,0.327
48563,5892,5,5,1,0.777
48838,40152,5,5,1,0.384
48838,47750,5,5,1,0.338
48838,123053,5,5,1,0.434
49056,15268,5,5,1,0.261
49056,129949,5,5,1,0.257
49686,10368,5,5,1,0.529
49686,25634,5,5,1,0.328
49921,10959,5,5,1,0.309
49921,29109,5,5,1,0.226
50165,37327,5,5,1,0.424
50165,246413,5,5,1,0.291
50545,35288,5,5,1,0.864
50545,243556,5,5,1,0.242
50546,7809,5,5,1,0.311
50546,30797,5,5,1,0.359
50810,51117,5,5,1,0.255
50810,229005,5,5,1,0.445
50946,33396,5,5,1,0.22
50946,40925,5,5,1,0.307
50968,2708,5,5,1,0.51
50968,7287,5,5,1,0.343
50970,15268,5,5,1,0.091
50970,32786,5,5,1,0.297
51024,26773,5,5,1,0.581
51024,30797,5,5,1,0.22
51027,16924,5,5,2,0.651
51027,17150,5,5,1,0.574
51027,80721,5,5,1,0.374
51116,45738,5,5,1,0.774
51116,249432,5,5,1,1.151
51117,48283,5,5,1,0.441
51117,50810,5,5,1,0.255
51117,228689,5,5,1,0.432
51154,35166,5,5,1,0.285
51154,36908,5,5,1,0.438
52420,17199,5,5,1,0.194
53717,19843,5,5,1,0.169
55592,51117,5,5,1,0.259
56017,64731,5,5,1,0.244
56051,16083,5,5,1,0.091
56618,22989,5,5,1,0.163
56654,19516,5,5,1,0.647
58280,33936,5,5,1,0.11
58280,82997,5,5,1,0.131
58284,12690,5,5,1,0.636
58284,33936,5,5,1,0.079
58284,216540,5,5,1,0.112
59642,252400,5,5,1,0.216
61419,69546,5,5,1,0.144
62309,58280,5,5,1,0.258
62959,129617,5,5,1,0.197
63269,2191,5,5,1,0.711
63269,45879,5,5,2,1.253
63272,43971,5,5,1,0.307
64731,41111,5,5,1,0.407
69667,46742,5,5,1,0.328
71489,26773,5,5,1,0.821
71722,48290,5,5,1,0.321
72254,18074,5,5,1,0.213
72752,238108,5,5,1,0.28
74142,179687,5,5,1,0.266
74255,209399,5,5,1,0.254
74283,22626,5,5,1,0.518
74647,251009,5,5,1,0.29
74813,179,5,5,1,0.221
75111,47164,5,5,1,0.249
80458,12763,5,5,1,0.342
80721,28301,5,5,1,0.376
81282,200294,5,5,1,0.43
81613,3405,5,5,1,0.14
81613,143138,5,5,1,0.448
82997,17745,5,5,1,0.443
84240,51024,5,5,1,0.199
86586,47444,5,5,1,0.17
87344,61419,5,5,1,0.225
87709,47445,5,5,1,0.215
87953,28290,5,5,1,0.134
90100,150820,5,5,1,0.223
90148,1489,5,5,1,0.36
94994,16060,5,5,1,0.171
96802,87709,5,5,1,0.37
97779,32033,5,5,1,0.697
97949,36729,5,5,1,0.456
99448,82997,5,5,1,0.229
102125,33013,5,5,1,0.532
103947,31628,5,5,1,0.356
104589,179,5,5,1,0.545
104589,2189,5,5,1,0.343
108235,11426,5,5,3,0.327
108937,223276,5,5,1,1.173
109760,19715,5,5,1,0.404
110223,31625,5,5,1,0.242
110404,232190,5,5,1,0.196
114315,87344,5,5,1,0.393
114545,35900,5,5,1,0.348
117491,22169,5,5,1,0.144
119104,23540,5,5,1,0.512
119566,74813,5,5,1,0.162
121151,26413,5,5,1,0.284
121695,131438,5,5,1,0.29
123053,11730,5,5,1,0.724
123640,26413,5,5,1,0.143
125622,1902,5,5,1,0.481
129538,258964,5,5,1,0.244
129617,74142,5,5,1,0.19
129949,182557,5,5,1,0.123
131192,11730,5,5,1,0.273
131438,74647,5,5,1,0.153
133263,31628,5,5,1,0.129
134433,19516,5,5,1,0.489
135453,121695,5,5,1,0.198
136074,11730,5,5,1,0.393
138197,7509,5,5,1,0.22
140087,19584,5,5,1,0.381
141434,22061,5,5,1,0.208
141814,160203,5,5,1,0.198
141844,15267,5,5,1,0.405
142750,32786,5,5,1,0.267
143138,19974,5,5,1,0.287
143802,50970,5,5,1,0.081
149502,135453,5,5,1,0.126
149753,37835,5,5,1,0.301
149753,90100,5,5,1,0.443
149975,2893,5,5,1,0.489
150144,5892,5,5,1,0.413
150820,24981,5,5,1,0.373
152112,81282,5,5,1,0.26
157228,1001,5,5,1,0.255
157862,39977,5,5,1,0.424
159780,34364,5,5,1,0.363
160128,58284,5,5,1,0.24
160203,49056,5,5,1,0.148
160617,221669,5,5,1,0.257
160617,251006,5,5,1,0.22
161237,35168,5,5,1,0.222
161237,46693,5,5,1,0.149
161321,46215,5,5,1,0.115
163005,20572,5,5,1,0.203
169142,50946,5,5,1,0.19
170446,19715,5,5,1,0.453
170446,109760,5,5,1,0.049
171566,45847,5,5,1,0.452
171566,181380,5,5,1,0.796
173190,5486,5,5,1,0.118
175048,5892,5,5,1,0.58
175048,48563,5,5,1,0.293
175967,161321,5,5,1,0.307
176059,35900,5,5,1,0.35
177121,25317,5,5,1,0.141
177121,80458,5,5,1,0.177
177397,5646,5,5,1,0.343
178944,248728,5,5,1,0.117
179400,15175,5,5,1,0.176
179400,28668,5,5,1,0.197
179687,171566,5,5,1,0.206
181380,210667,5,5,1,0.456
181380,258080,5,5,1,0.426
182557,48298,5,5,1,0.473
182857,19584,5,5,1,0.631
183381,10368,5,5,1,0.585
183820,23540,5,5,1,0.62
184827,22872,5,5,1,0.462
184829,22872,5,5,1,0.556
184829,26954,5,5,1,0.137
189040,42383,5,5,1,0.264
189348,17150,5,5,1,0.378
190303,8859,5,5,1,0.491
195315,2990,5,5,1,0.298
196549,22872,5,5,1,0.407
196549,26954,5,5,1,0.303
198325,69667,5,5,1,0.243
199574,34317,5,5,1,0.423
199609,40963,5,5,1,0.106
200294,199574,5,5,1,0.159
202640,28975,5,5,1,0.435
204814,47639,5,5,1,0.312
205116,224786,5,5,1,0.203
207796,204,5,5,1,0.306
207994,12277,5,5,1,0.275
209238,16924,5,5,1,0.164
209399,149502,5,5,1,0.156
210667,62959,5,5,1,0.334
212227,8859,5,5,1,0.647
212379,24195,5,5,1,0.474
216540,1387,5,5,1,0.299
219971,37028,5,5,1,0.517
221484,50810,5,5,1,0.419
221485,35903,5,5,1,0.163
221669,45879,5,5,1,0.706
221672,30150,5,5,1,0.353
222798,12763,5,5,1,0.596
223276,51116,5,5,1,0.118
223631,2133,5,5,1,0.261
224786,35288,5,5,1,0.188
224786,176059,5,5,1,0.429
227698,12690,5,5,1,0.348
228489,19715,5,5,1,0.387
228492,12690,5,5,2,0.577
228492,22977,5,5,3,0.909
228633,71722,5,5,1,0.513
228686,28290,5,5,1,0.187
228687,28290,5,5,1,0.336
228687,55592,5,5,1,0.325
228689,33559,5,5,1,0.542
229005,2760,5,5,1,0.676
231850,35903,5,5,1,0.126
232190,74255,5,5,1,0.196
233397,47904,5,5,1,0.201
233999,36729,5,5,1,0.147
235114,19843,5,5,1,0.497
235689,32328,5,5,1,0.257
235689,114315,5,5,1,0.167
236513,50545,5,5,1,0.476
238108,22989,5,5,1,0.215
240672,12277,5,5,1,0.406
243556,45863,5,5,1,0.21
243556,50545,5,5,1,0.242
243892,204814,5,5,1,0.281
243961,3895,5,5,1,0.157
244919,26773,5,5,1,0.667
246413,41111,5,5,1,0.649
248728,33812,5,5,1,0.293
249013,48388,5,5,1,0.664
249432,21736,5,5,1,0.293
249842,16158,5,5,1,0.453
249842,17150,5,5,1,0.577
251006,110404,5,5,1,0.244
251009,30150,5,5,1,0.286
251311,12682,5,5,1,0.305
252400,12277,5,5,1,0.26
253228,26773,5,5,1,0.259
253281,46972,5,5,1,0.249
257247,12357,5,5,1,0.262
257298,47919,5,5,1,0.333
258080,38249,5,5,1,0.454
258080,181380,5,5,1,0.426
258964,16158,5,5,1,0.497
259917,11801,5,5,1,0.274
1902,1902,5,2,5,0.337
1902,1902,2,5,5,0.337
2708,2708,2,5,4,0.284
2708,2708,5,2,4,0.284
2760,2760,5,2,3,0.219
2760,2760,2,5,3,0.219
5892,5892,2,5,4,0.303
5892,5892,5,2,4,0.303
8859,8859,2,5,4,0.311
8859,8859,5,2,4,0.311
10368,10368,2,5,4,0.309
10368,10368,5,2,4,0.309
11730,11730,5,2,4,0.278
11730,11730,2,5,4,0.278
11801,11801,5,2,4,0.313
11801,11801,2,5,4,0.313
12277,12277,2,5,3,0.242
12277,12277,5,2,3,0.242
12690,12690,5,2,3,0.211
12690,12690,2,5,3,0.211
12690,12690,5,3,3,0.196
12690,12690,3,5,3,0.196
12690,12690,2,3,1,0.029
12690,12690,3,2,1,0.029
12763,12763,2,5,3,0.197
12763,12763,5,2,3,0.197
12775,12775,2,5,5,0.346
12775,12775,5,2,5,0.346
14550,14550,2,5,3,0.232
14550,14550,5,2,3,0.232
14550,14550,2,3,3,0.193
14550,14550,3,2,3,0.193
14550,14550,5,3,4,0.258
14550,14550,3,5,4,0.258
16158,16158,5,2,4,0.305
16158,16158,2,5,4,0.305
17150,17150,5,2,4,0.255
17150,17150,2,5,4,0.255
17745,17745,2,5,2,0.163
17745,17745,5,2,2,0.163
19516,19516,5,2,4,0.272
19516,19516,2,5,4,0.272
19516,19516,5,3,4,0.267
19516,19516,3,5,4,0.267
19516,19516,2,3,1,0.028
19516,19516,3,2,1,0.028
19584,19584,2,5,4,0.261
19584,19584,5,2,4,0.261
19715,19715,5,2,5,0.39
19715,19715,2,5,5,0.39
20549,20549,2,5,5,0.363
20549,20549,5,2,5,0.363
22856,22856,2,5,4,0.309
22856,22856,5,2,4,0.309
22872,22872,5,2,5,0.361
22872,22872,2,5,5,0.361
22977,22977,5,3,3,0.167
22977,22977,3,5,3,0.167
23540,23540,2,5,5,0.339
23540,23540,5,2,5,0.339
26773,26773,2,5,4,0.277
26773,26773,5,2,4,0.277
31640,31640,2,5,4,0.315
31640,31640,5,2,4,0.315
33013,33013,2,5,4,0.305
33013,33013,5,2,4,0.305
34317,34317,2,5,4,0.25
34317,34317,5,2,4,0.25
37028,37028,2,5,4,0.274
37028,37028,5,2,4,0.274
39573,39573,2,5,3,0.239
39573,39573,5,2,3,0.239
39977,39977,5,3,3,0.193
39977,39977,3,5,3,0.193
41111,41111,5,2,3,0.217
41111,41111,2,5,3,0.217
41111,41111,5,3,3,0.217
41111,41111,3,5,3,0.217
41111,41111,2,3,1,0.025
41111,41111,3,2,1,0.025
43236,43236,2,5,4,0.273
43236,43236,5,2,4,0.273
45738,45738,5,2,3,0.194
45738,45738,2,5,3,0.194
228492,228492,5,3,1,0
228492,228492,3,5,1,0
