"ori_node","des_node","ori_layer","des_layer","minutes","km"
234220,246156,5,5,1,0.253
234237,91167,5,5,1,0.241
234361,95709,5,5,2,0.475
234593,239898,5,5,1,0.243
234593,253235,5,5,1,0.221
234712,225086,5,5,1,0.224
234763,53986,5,5,1,0.397
234763,166979,5,5,1,0.427
234924,84350,5,5,1,0.865
234924,94039,5,5,1,0.512
235164,140539,5,5,1,0.168
235220,214215,5,5,1,0.337
235245,212657,5,5,1,0.265
235299,80954,5,5,3,0.68
235303,146109,5,5,1,0.179
235303,160461,5,5,1,0.181
235324,147536,5,5,1,0.338
235324,174810,5,5,1,0.366
235455,225809,5,5,1,0.186
235469,225819,5,5,1,0.19
235491,225857,5,5,1,0.381
235536,255546,5,5,1,0.286
235582,65972,5,5,1,0.168
235632,247997,5,5,1,0.108
235676,159178,5,5,1,0.416
235754,65490,5,5,1,0.306
235867,245745,5,5,1,0.245
235889,97396,5,5,1,0.148
235889,159378,5,5,1,0.126
235902,76306,5,5,1,0.223
235905,235889,5,5,1,0.268
235905,236170,5,5,1,0.167
235913,235905,5,5,1,0.249
235917,66747,5,5,1,0.234
235951,245856,5,5,1,0.224
235961,100620,5,5,1,0.025
235961,100622,5,5,1,0.037
235961,100630,5,5,1,0.046
235961,164773,5,5,1,0.349
235961,170292,5,5,3,0.706
235961,172534,5,5,1,0.661
235961,172668,5,5,1,0.013
235961,235913,5,5,1,0.371
235961,236092,5,5,1,0.254
235961,239814,5,5,1,0.414
235980,97204,5,5,1,0.31
236076,125147,5,5,1,0.196
236076,234084,5,5,1,0.184
236092,149342,5,5,1,0.436
236092,235917,5,5,2,0.619
236170,30981,5,5,1,0.563
236172,107061,5,5,1,0.181
236362,113444,5,5,1,0.222
236366,235582,5,5,1,0.297
236385,140293,5,5,1,0.131
236386,199507,5,5,1,1.083
236387,236386,5,5,1,0.338
236577,163803,5,5,1,0.286
236577,220241,5,5,1,0.311
236611,246542,5,5,1,0.324
236834,227130,5,5,1,0.174
236906,98371,5,5,1,0.253
237212,68560,5,5,1,1.513
237212,82432,5,5,3,1.098
237212,193198,5,5,1,0.2
237212,247101,5,5,1,0.215
237414,232640,5,5,1,0.413
237442,122152,5,5,1,0.426
237442,132004,5,5,2,0.684
237723,247664,5,5,1,0.343
237768,247711,5,5,1,0.19
237781,105512,5,5,1,0.232
237790,193655,5,5,1,0.244
237859,175997,5,5,1,0.259
238058,106580,5,5,1,0.201
238058,168517,5,5,1,0.252
238144,197563,5,5,1,0.242
238145,238146,5,5,1,0.243
238146,157037,5,5,1,0.207
238158,203616,5,5,1,0.176
238159,37047,5,5,1,0.378
238159,107153,5,5,1,0.256
238160,37047,5,5,1,0.412
238160,194863,5,5,3,0.979
238197,135769,5,5,1,0.313
238197,194814,5,5,1,0.258
238437,243526,5,5,1,0.161
238470,120393,5,5,1,0.235
238471,24693,5,5,1,0.397
238492,81904,5,5,2,0.803
238492,91844,5,5,1,0.295
238517,248453,5,5,1,0.262
238752,238776,5,5,1,0.458
238761,162913,5,5,3,0.63
238776,245061,5,5,1,0.407
238806,219036,5,5,1,0.46
238851,151021,5,5,1,0.435
238913,138506,5,5,1,0.37
238913,162702,5,5,1,0.203
239197,254807,5,5,1,0.148
239361,67895,5,5,1,0.239
239361,142749,5,5,1,0.254
239434,178172,5,5,1,0.275
239444,196509,5,5,1,0.128
239519,210433,5,5,1,0.569
239595,77404,5,5,1,0.236
239625,201798,5,5,1,0.122
239625,253938,5,5,1,0.275
239632,73272,5,5,1,0.151
239632,141118,5,5,4,1.594
239632,184472,5,5,1,0.15
239731,108117,5,5,1,0.121
239802,160818,5,5,1,0.167
239802,190214,5,5,1,0.224
239814,213398,5,5,1,0.677
239829,123074,5,5,14,11.922
239829,160950,5,5,1,1.169
239829,175300,5,5,3,1.87
239886,78170,5,5,5,1.671
239886,169881,5,5,1,0.306
239886,235245,5,5,1,0.375
239898,66791,5,5,1,0.355
240033,230273,5,5,1,0.344
240033,261348,5,5,1,0.31
240048,213453,5,5,1,0.334
240138,168540,5,5,1,0.155
240192,58389,5,5,4,0.665
240286,181883,5,5,1,0.244
240692,230924,5,5,1,0.143
241042,76084,5,5,1,0.341
241250,148521,5,5,1,0.362
241250,154060,5,5,1,0.221
241292,241397,5,5,1,0.124
241359,106463,5,5,1,0.235
241376,102801,5,5,1,0.278
241397,223028,5,5,1,0.223
241432,198241,5,5,1,0.381
241604,192570,5,5,1,0.216
241646,187006,5,5,1,0.238
241703,182129,5,5,1,0.214
241703,225857,5,5,1,0.271
241718,141046,5,5,1,0.167
241718,214213,5,5,1,0.386
241738,140144,5,5,1,0.172
241755,222729,5,5,1,0.129
241778,127525,5,5,1,0.193
241837,185103,5,5,1,0.106
241837,214127,5,5,1,0.362
241837,251783,5,5,1,0.146
241839,155701,5,5,3,1.071
241839,185103,5,5,1,0.27
241839,241837,5,5,1,0.164
241930,55113,5,5,5,1.975
241930,117087,5,5,1,0.253
241930,156449,5,5,4,1.755
241930,191245,5,5,1,0.116
241930,238492,5,5,3,0.986
241999,82921,5,5,1,0.167
242160,120928,5,5,1,0.405
242285,154105,5,5,1,0.246
242289,244506,5,5,1,0.339
242329,252274,5,5,1,0.421
242446,249026,5,5,1,0.323
242479,196830,5,5,1,0.325
242712,233000,5,5,1,0.249
242719,233007,5,5,1,0.257
242840,184455,5,5,1,0.348
243461,43282,5,5,1,0.297
243461,252249,5,5,1,0.497
243526,68284,5,5,1,0.133
243526,194822,5,5,1,0.217
243674,243675,5,5,1,0.211
243675,58206,5,5,1,0.767
243675,181341,5,5,1,0.126
243676,245489,5,5,1,0.15
243723,234237,5,5,1,0.148
243806,155065,5,5,1,0.554
243807,242840,5,5,1,0.346
243819,54202,5,5,1,0.219
243819,174923,5,5,2,0.386
243819,223704,5,5,2,0.397
243941,53972,5,5,1,0.284
243941,219009,5,5,1,0.162
244023,244024,5,5,1,0.212
244024,234220,5,5,1,0.152
244163,9784,5,5,1,0.021
244311,190712,5,5,1,0.143
244311,204338,5,5,1,0.152
244311,215730,5,5,1,0.089
244506,70056,5,5,1,0.109
244518,151012,5,5,1,0.163
244585,98372,5,5,1,0.484
244668,92274,5,5,1,0.328
244780,244311,5,5,1,0.2
244822,90625,5,5,1,0.161
244822,110746,5,5,1,0.264
244823,244822,5,5,1,0.171
244926,101918,5,5,1,0.168
245061,218184,5,5,1,0.577
245235,17037,5,5,1,0.37
245292,125001,5,5,1,0.293
245292,162819,5,5,1,0.228
245292,230397,5,5,1,0.228
245292,258268,5,5,1,0.089
245332,196560,5,5,1,0.308
245430,190884,5,5,1,0.156
245430,235536,5,5,1,0.324
245489,45387,5,5,11,3.094
245489,194968,5,5,1,0.203
245489,237212,5,5,1,0.886
245631,245632,5,5,1,0.203
245632,245634,5,5,1,0.303
245634,65490,5,5,1,0.223
245634,154704,5,5,1,0.15
245635,206483,5,5,2,0.142
245636,245635,5,5,1,0.252
245637,246344,5,5,1,0.164
245745,47620,5,5,1,0.343
245823,110920,5,5,1,0.341
245854,57971,5,5,1,0.106
245854,259163,5,5,1,0.245
245856,188376,5,5,1,0.071
245856,257820,5,5,1,0.116
245868,190712,5,5,1,0.183
245868,200450,5,5,1,0.119
246156,57549,5,5,1,0.217
246164,200436,5,5,1,0.237
246177,234027,5,5,1,0.327
246337,256143,5,5,1,0.179
246344,106653,5,5,1,0.171
246542,194708,5,5,1,0.331
246649,123536,5,5,1,0.489
246649,150202,5,5,2,0.593
246808,246177,5,5,1,0.399
247101,183265,5,5,1,0.482
247196,62479,5,5,1,0.262
247316,148434,5,5,1,0.381
247348,75254,5,5,1,0.445
247664,218186,5,5,1,0.207
247689,176919,5,5,1,0.124
247689,183679,5,5,1,0.284
247711,257552,5,5,1,0.265
247720,124240,5,5,1,0.18
247966,238058,5,5,1,0.194
247997,118385,5,5,1,0.342
248076,232014,5,5,1,0.175
248076,238145,5,5,1,0.277
248302,103464,5,5,3,0.176
248304,99336,5,5,1,0.086
248304,255135,5,5,5,0.237
248339,206060,5,5,1,0.351
248339,217239,5,5,1,0.482
248438,258238,5,5,1,0.443
248453,205237,5,5,1,0.128
248749,165377,5,5,1,0.216
248791,238851,5,5,1,0.275
248791,253612,5,5,3,1.196
248971,114229,5,5,1,0.395
249026,107158,5,5,1,0.203
249090,88904,5,5,1,0.377
249291,93663,5,5,1,0.404
249295,210862,5,5,1,0.258
249374,180059,5,5,1,0.221
249392,257297,5,5,1,0.23
249639,85229,5,5,1,0.251
249937,132492,5,5,1,0.391
249940,121783,5,5,1,0.167
250064,205237,5,5,1,0.268
250328,226910,5,5,1,0.27
250578,64153,5,5,1,0.235
250590,66085,5,5,1,0.214
250615,240692,5,5,1,0.188
250950,256468,5,5,2,0.29
250950,260905,5,5,1,0.35
250960,191315,5,5,2,0.404
251316,241376,5,5,1,0.237
251320,69590,5,5,1,0.411
251320,238160,5,5,1,0.439
251630,89138,5,5,1,0.152
251630,121670,5,5,1,0.304
251664,54028,5,5,1,0.635
251664,261610,5,5,1,0.315
251684,261632,5,5,1,0.224
251700,145442,5,5,3,0.759
251700,236076,5,5,1,0.27
251700,261651,5,5,1,0.165
251701,88410,5,5,1,0.16
251783,222457,5,5,1,0.416
251889,109642,5,5,1,0.271
251946,67895,5,5,1,0.178
251946,189144,5,5,1,0.205
251946,232588,5,5,1,0.205
252249,262204,5,5,1,0.272
252274,131178,5,5,1,0.369
252274,262223,5,5,1,0.324
252461,135165,5,5,1,0.284
252461,193870,5,5,1,0.266
253235,81904,5,5,1,0.369
253235,224988,5,5,1,0.138
253341,68862,5,5,1,0.166
253414,57363,5,5,1,0.124
253414,221748,5,5,1,0.185
253494,225334,5,5,1,0.38
253507,208160,5,5,1,0.071
253529,91477,5,5,1,0.174
253587,94136,5,5,1,0.226
253587,126246,5,5,2,0.345
253607,52681,5,5,1,0.19
253612,54248,5,5,1,0.354
253612,116743,5,5,1,0.099
253612,206335,5,5,1,0.92
253692,160064,5,5,4,0.27
253693,160063,5,5,1,0.196
253694,99289,5,5,2,0.227
253695,160060,5,5,1,0.175
253704,52749,5,5,1,0.233
253936,72150,5,5,1,0.162
253938,125585,5,5,1,0.244
253962,179912,5,5,1,0.618
253962,189578,5,5,1,0.377
253964,240138,5,5,1,0.174
254227,254234,5,5,1,0.698
254234,152829,5,5,2,1.876
254254,123032,5,5,1,0.349
254331,53335,5,5,1,0.488
254331,66509,5,5,1,0.372
254493,157550,5,5,1,0.324
254535,258019,5,5,1,0.278
254675,178922,5,5,1,0.291
254790,52125,5,5,1,0.176
254807,206877,5,5,1,0.244
255018,94933,5,5,2,0.315
255018,97158,5,5,2,0.442
255018,105655,5,5,7,1.515
255018,125905,5,5,1,0.449
255018,183711,5,5,5,0.415
255069,245235,5,5,1,0.172
255135,131993,5,5,1,0.136
255135,217516,5,5,1,0.173
255144,54096,5,5,1,0.123
255152,231450,5,5,1,0.266
255152,245332,5,5,1,0.337
255232,183679,5,5,1,0.248
255232,219408,5,5,1,0.209
255274,255276,5,5,1,0.141
255276,206335,5,5,1,0.148
255413,171476,5,5,1,0.182
255513,180988,5,5,1,0.269
255544,225870,5,5,1,0.34
255546,228861,5,5,1,0.253
255617,54566,5,5,1,0.276
255736,66083,5,5,1,0.214
255736,75185,5,5,1,0.31
255739,98392,5,5,1,0.236
255914,244585,5,5,1,0.125
255933,66346,5,5,6,1.836
255933,89138,5,5,1,0.266
255933,129531,5,5,4,1.467
255933,216625,5,5,1,0.252
255933,255935,5,5,1,0.274
255935,142067,5,5,1,0.124
255990,62220,5,5,1,0.314
256006,188231,5,5,1,0.173
256143,55121,5,5,1,0.148
256203,106844,5,5,1,0.273
256467,246649,5,5,1,0.346
256468,246649,5,5,2,0.292
256594,65130,5,5,1,0.283
256594,74598,5,5,1,0.219
256898,133013,5,5,1,0.154
257238,173460,5,5,1,0.107
257281,141046,5,5,1,0.354
257281,226189,5,5,1,0.198
257281,260077,5,5,2,0.229
257297,91083,5,5,1,0.246
257299,75254,5,5,1,0.222
257301,75254,5,5,1,0.461
257322,81731,5,5,1,0.278
257509,156449,5,5,1,0.366
257552,192634,5,5,1,0.26
257567,81685,5,5,1,0.169
257786,187332,5,5,1,0.113
257804,253507,5,5,1,0.053
257820,64264,5,5,1,0.144
257820,185596,5,5,1,0.081
257886,238144,5,5,1,0.192
257899,248076,5,5,1,0.134
258007,76063,5,5,1,0.172
258019,210173,5,5,1,0.396
258037,120522,5,5,1,0.189
258209,85316,5,5,1,0.151
258212,258209,5,5,1,0.225
258213,102601,5,5,1,0.123
258238,136556,5,5,1,0.187
258238,243806,5,5,1,0.552
258239,256203,5,5,1,0.257
258249,254088,5,5,1,0.188
258268,97691,5,5,2,0.403
258537,143384,5,5,1,0.072
258537,153285,5,5,1,0.399
258626,193198,5,5,1,0.258
258879,166460,5,5,1,0.14
258880,258879,5,5,1,0.371
258881,57694,5,5,1,0.235
258881,258880,5,5,1,0.222
258915,232214,5,5,1,0.334
258938,128713,5,5,4,1.626
258938,160053,5,5,1,0.471
259035,102600,5,5,1,0.133
259035,103282,5,5,1,0.469
259035,196551,5,5,1,0.192
259054,55528,5,5,1,0.21
259108,259035,5,5,1,0.173
259163,77259,5,5,1,0.315
259163,96717,5,5,1,0.588
259163,206545,5,5,1,0.866
259285,210182,5,5,1,0.485
259352,108228,5,5,1,0.291
259420,224328,5,5,1,0.178
259595,108738,5,5,1,0.283
259634,235754,5,5,1,0.248
259771,191429,5,5,1,0.167
259848,124316,5,5,1,0.364
259864,110746,5,5,1,0.272
259921,58719,5,5,2,0.433
259921,102600,5,5,2,0.607
259921,226854,5,5,2,0.911
259922,102600,5,5,1,0.169
259922,226854,5,5,3,0.384
260077,58868,5,5,1,0.154
260132,58917,5,5,1,0.239
260905,148521,5,5,1,0.431
261260,125939,5,5,1,0.254
261311,101770,5,5,1,0.644
261311,196912,5,5,2,0.926
261348,74560,5,5,1,0.22
261348,131662,5,5,1,0.354
261566,195742,5,5,1,0.131
261610,153899,5,5,1,0.32
261632,178172,5,5,1,0.307
261651,125147,5,5,1,0.301
261651,234084,5,5,1,0.285
261651,236076,5,5,1,0.104
261735,261736,5,5,1,0.358
261736,235632,5,5,1,0.029
262204,239731,5,5,1,0.174
262223,108503,5,5,1,0.134
1456,1456,2,5,2,0.135
1456,1456,5,2,2,0.135
12536,12536,4,2,1,0.025
12536,12536,2,4,1,0.025
12536,12536,4,5,2,0.098
12536,12536,5,4,2,0.098
12536,12536,2,5,2,0.109
12536,12536,5,2,2,0.109
17037,17037,5,2,2,0.153
17037,17037,2,5,2,0.153
19294,19294,5,2,2,0.16
19294,19294,2,5,2,0.16
19990,19990,4,5,1,0.011
19990,19990,5,4,1,0.011
24693,24693,5,2,3,0.198
24693,24693,2,5,3,0.198
25656,25656,4,5,1,0.051
25656,25656,5,4,1,0.051
30981,30981,2,5,1,0.038
30981,30981,5,2,1,0.038
37047,37047,2,5,4,0.277
37047,37047,5,2,4,0.277
37047,37047,2,4,5,0.409
37047,37047,4,2,5,0.409
37047,37047,5,4,4,0.321
37047,37047,4,5,4,0.321
43282,43282,2,5,3,0.207
43282,43282,5,2,3,0.207
45387,45387,4,5,1,0.052
45387,45387,5,4,1,0.052
47620,47620,2,5,1,0.082
47620,47620,5,2,1,0.082
52642,52642,4,5,1,0
52642,52642,5,4,1,0
53870,53870,4,5,1,0
53870,53870,5,4,1,0
69624,69624,4,5,1,0
69624,69624,5,4,1,0
82432,82432,4,5,1,0
82432,82432,5,4,1,0
91490,91490,4,5,1,0
91490,91490,5,4,1,0
96717,96717,4,5,1,0
96717,96717,5,4,1,0
110920,110920,4,5,1,0
110920,110920,5,4,1,0
112449,112449,4,5,1,0
112449,112449,5,4,1,0
114440,114440,4,5,1,0
114440,114440,5,4,1,0
119256,119256,4,5,1,0
119256,119256,5,4,1,0
142124,142124,4,5,1,0
142124,142124,5,4,1,0
150070,150070,4,5,1,0
150070,150070,5,4,1,0
160503,160503,4,5,1,0
160503,160503,5,4,1,0
162751,162751,4,5,1,0
162751,162751,5,4,1,0
189578,189578,4,5,1,0
189578,189578,5,4,1,0
198880,198880,4,5,1,0
198880,198880,5,4,1,0
218186,218186,4,5,1,0
218186,218186,5,4,1,0
220076,220076,4,5,1,0
220076,220076,5,4,1,0
233007,233007,4,5,1,0
233007,233007,5,4,1,0
237723,237723,4,5,1,0
237723,237723,5,4,1,0
259163,259163,4,5,1,0
259163,259163,5,4,1,0
