"ori_node","des_node","ori_layer","des_layer","minutes","km"
259580,210427,5,5,1,0.131
260047,27475,5,5,1,0.17
260161,7165,5,5,1,0.532
260161,68583,5,5,1,0.236
260988,21720,5,5,1,0.273
261772,36463,5,5,1,0.22
261864,250228,5,5,1,0.148
261865,261864,5,5,1,0.245
261909,189811,5,5,1,0.182
1385,1385,5,3,2,0.095
1385,1385,3,5,2,0.095
1625,1625,5,3,2,0.099
1625,1625,3,5,2,0.099
3767,3767,5,3,1,0.063
3767,3767,3,5,1,0.063
4636,4636,5,3,2,0.137
4636,4636,3,5,2,0.137
5352,5352,5,3,2,0.166
5352,5352,3,5,2,0.166
7067,7067,5,3,2,0.109
7067,7067,3,5,2,0.109
7508,7508,5,3,2,0.14
7508,7508,3,5,2,0.14
8255,8255,5,3,2,0.096
8255,8255,3,5,2,0.096
9688,9688,5,3,2,0.147
9688,9688,3,5,2,0.147
12153,12153,5,3,2,0.123
12153,12153,3,5,2,0.123
13594,13594,5,3,1,0.004
13594,13594,3,5,1,0.004
15111,15111,5,3,2,0.112
15111,15111,3,5,2,0.112
21311,21311,5,3,2,0.099
21311,21311,3,5,2,0.099
22356,22356,5,3,2,0.154
22356,22356,3,5,2,0.154
25500,25500,5,3,2,0.155
25500,25500,3,5,2,0.155
25515,25515,5,3,2,0.113
25515,25515,3,5,2,0.113
26775,26775,5,3,1,0.064
26775,26775,3,5,1,0.064
27777,27777,5,3,1,0.005
27777,27777,3,5,1,0.005
28259,28259,5,3,2,0.144
28259,28259,3,5,2,0.144
28261,28261,5,3,2,0.108
28261,28261,3,5,2,0.108
28517,28517,2,5,4,0.273
28517,28517,5,2,4,0.273
29664,29664,5,3,2,0.088
29664,29664,3,5,2,0.088
29725,29725,4,2,4,0.255
29725,29725,2,4,4,0.255
29725,29725,4,3,6,0.498
29725,29725,3,4,6,0.498
29725,29725,4,5,4,0.307
29725,29725,5,4,4,0.307
29725,29725,2,3,4,0.25
29725,29725,3,2,4,0.25
29725,29725,2,5,5,0.366
29725,29725,5,2,5,0.366
29725,29725,3,5,7,0.511
29725,29725,5,3,7,0.511
29738,29738,5,3,2,0.11
29738,29738,3,5,2,0.11
30789,30789,5,3,2,0.099
30789,30789,3,5,2,0.099
31457,31457,5,3,1,0.069
31457,31457,3,5,1,0.069
33359,33359,4,5,1,0.044
33359,33359,5,4,1,0.044
34572,34572,5,3,2,0.112
34572,34572,3,5,2,0.112
34581,34581,5,3,2,0.115
34581,34581,3,5,2,0.115
34764,34764,5,3,1,0.053
34764,34764,3,5,1,0.053
35664,35664,5,3,2,0.132
35664,35664,3,5,2,0.132
36087,36087,5,3,1,0.005
36087,36087,3,5,1,0.005
36398,36398,5,3,2,0.152
36398,36398,3,5,2,0.152
37923,37923,5,3,2,0.093
37923,37923,3,5,2,0.093
41465,41465,5,3,1,0.072
41465,41465,3,5,1,0.072
41644,41644,5,3,1,0.071
41644,41644,3,5,1,0.071
42319,42319,5,3,2,0.099
42319,42319,3,5,2,0.099
43018,43018,5,3,1,0.078
43018,43018,3,5,1,0.078
43182,43182,2,5,4,0.313
43182,43182,5,2,4,0.313
43530,43530,5,3,2,0.095
43530,43530,3,5,2,0.095
43946,43946,5,3,1,0.057
43946,43946,3,5,1,0.057
43976,43976,5,3,1,0.081
43976,43976,3,5,1,0.081
44092,44092,5,3,1,0.006
44092,44092,3,5,1,0.006
44318,44318,5,3,2,0.142
44318,44318,3,5,2,0.142
47251,47251,5,3,1,0.042
47251,47251,3,5,1,0.042
47260,47260,5,3,3,0.177
47260,47260,3,5,3,0.177
