"ori_node","des_node","ori_layer","des_layer","minutes","km"
34385,34385,5,3,1,0.07
34385,34385,3,5,1,0.07
34946,34946,5,2,3,0.248
34946,34946,2,5,3,0.248
34946,34946,5,3,4,0.251
34946,34946,3,5,4,0.251
34946,34946,2,3,1,0.066
34946,34946,3,2,1,0.066
35633,35633,2,5,4,0.317
35633,35633,5,2,4,0.317
35633,35633,2,3,3,0.177
35633,35633,3,2,3,0.177
35633,35633,5,3,5,0.347
35633,35633,3,5,5,0.347
35871,35871,5,3,2,0.084
35871,35871,3,5,2,0.084
37877,37877,5,3,3,0.181
37877,37877,3,5,3,0.181
40835,40835,2,5,4,0.268
40835,40835,5,2,4,0.268
40835,40835,2,3,3,0.207
40835,40835,3,2,3,0.207
40835,40835,5,3,4,0.31
40835,40835,3,5,4,0.31
42596,42596,5,2,3,0.228
42596,42596,2,5,3,0.228
42596,42596,5,3,3,0.231
42596,42596,3,5,3,0.231
42596,42596,2,3,1,0.038
42596,42596,3,2,1,0.038
44808,44808,5,3,3,0.191
44808,44808,3,5,3,0.191
44940,44940,5,2,4,0.307
44940,44940,2,5,4,0.307
50848,50848,5,3,4,0.262
50848,50848,3,5,4,0.262
