"ori_node","des_node","ori_layer","des_layer","minutes","km"
118485,118486,5,5,1,0.184
118486,118482,5,5,1,0.274
118487,118484,5,5,1,0.175
118488,51984,5,5,1,0.124
118488,61686,5,5,1,0.101
118489,148047,5,5,1,0.347
118490,118485,5,5,1,0.244
118540,120452,5,5,2,0.298
118543,14394,5,5,1,0.482
118543,236180,5,5,1,0.109
118543,255028,5,5,1,0.33
118544,118543,5,5,1,0.288
119576,237227,5,5,1,0.165
119577,70913,5,5,1,0.343
119578,251833,5,5,1,0.308
119580,251831,5,5,1,0.194
119581,249022,5,5,1,0.402
119582,198235,5,5,2,0.581
119583,90225,5,5,1,0.132
119584,129259,5,5,1,0.207
120122,16401,5,5,1,0.441
120122,149725,5,5,1,0.227
120125,1508,5,5,4,1.154
120334,75270,5,5,1,0.27
120449,14394,5,5,1,0.474
120451,53028,5,5,3,0.318
120451,118540,5,5,2,0.315
120451,118544,5,5,2,0.26
120451,120449,5,5,1,0.288
120518,176888,5,5,1,0.128
121084,261677,5,5,2,0.506
121088,109575,5,5,1,0.201
121312,118075,5,5,1,0.339
121312,217978,5,5,4,2.171
121330,121331,5,5,1,0.216
121331,121332,5,5,1,0.114
121331,131094,5,5,1,0.473
121332,131094,5,5,1,0.387
121333,4330,5,5,1,0.465
121494,154208,5,5,3,1.386
122389,72733,5,5,1,0.232
123093,71214,5,5,1,0.173
123787,169013,5,5,1,0.131
123787,192370,5,5,1,0.29
123789,169012,5,5,1,0.173
123794,169016,5,5,1,0.207
123797,169014,5,5,1,0.275
124030,143193,5,5,1,0.29
124030,232951,5,5,1,0.19
124032,98284,5,5,1,0.234
124033,232955,5,5,1,0.305
124036,183188,5,5,1,0.358
124036,186068,5,5,2,0.342
126432,126440,5,5,1,0.3
126433,126435,5,5,1,0.338
126434,252917,5,5,2,1.1
126434,252918,5,5,1,0.782
126435,208051,5,5,4,0.745
126435,252918,5,5,1,0.355
126436,126434,5,5,1,0.391
126436,252917,5,5,4,1.491
126437,126438,5,5,1,0.128
126438,132485,5,5,1,0.376
126440,116723,5,5,1,0.215
126441,126433,5,5,1,0.235
126631,101947,5,5,1,0.163
127507,73322,5,5,1,0.078
127509,89339,5,5,1,0.106
127509,171114,5,5,1,0.22
127510,206732,5,5,1,0.308
127511,171186,5,5,1,0.181
127530,99203,5,5,1,0.115
127539,90520,5,5,1,0.288
128133,74409,5,5,1,0.19
128134,128133,5,5,1,0.245
128135,128138,5,5,1,0.302
128136,207049,5,5,1,0.109
128138,74409,5,5,1,0.197
128138,99203,5,5,1,0.234
128139,128135,5,5,1,0.119
129259,129264,5,5,1,0.239
129260,119583,5,5,1,0.207
129262,129266,5,5,1,0.303
129262,129268,5,5,1,0.269
129263,155401,5,5,1,0.524
129263,222438,5,5,2,0.402
129264,129262,5,5,1,0.416
129265,129263,5,5,1,0.262
129266,129267,5,5,1,0.335
129267,131088,5,5,1,0.358
129268,99873,5,5,1,0.373
129573,134313,5,5,1,0.212
129573,186682,5,5,1,0.088
129584,186689,5,5,1,0.214
129589,205356,5,5,1,0.165
130429,130430,5,5,1,0.273
130430,165320,5,5,1,0.483
130431,130436,5,5,1,0.325
130432,130431,5,5,1,0.42
130434,38105,5,5,1,0.282
130434,175426,5,5,1,0.262
130435,130429,5,5,1,0.214
130435,130430,5,5,1,0.487
130435,175422,5,5,1,0.115
130436,130434,5,5,1,0.317
130492,207964,5,5,1,0.333
130673,111301,5,5,1,0.125
130840,36794,5,5,1,0.618
130840,53031,5,5,1,0.322
130841,247865,5,5,1,0.123
130842,201538,5,5,1,0.403
130842,230455,5,5,1,0.383
131087,131093,5,5,1,0.504
131087,141003,5,5,1,0.305
131088,99870,5,5,1,0.178
131088,131087,5,5,1,0.331
131089,131090,5,5,1,0.477
131089,207965,5,5,2,0.522
131090,131092,5,5,1,0.537
131090,222438,5,5,2,0.777
131091,131088,5,5,2,0.505
131091,207965,5,5,3,0.338
131092,155401,5,5,1,0.296
131093,52276,5,5,1,0.245
131094,110238,5,5,1,0.189
131586,129573,5,5,1,0.349
131760,55491,5,5,1,0.212
132485,126436,5,5,1,0.435
132870,132876,5,5,1,0.182
132876,109925,5,5,1,0.194
133194,16401,5,5,1,0.371
133194,70163,5,5,1,0.502
133194,218175,5,5,6,0.454
133711,65042,5,5,1,0.19
133724,84315,5,5,1,0.242
133728,65041,5,5,1,0.448
133832,133833,5,5,1,0.136
133833,133837,5,5,1,0.126
133834,167892,5,5,1,0.103
133834,167904,5,5,1,0.224
133834,218321,5,5,1,0.121
133835,133836,5,5,1,0.145
133836,133834,5,5,1,0.145
133836,167904,5,5,1,0.119
133837,184869,5,5,1,0.136
134118,70912,5,5,1,0.266
134119,99872,5,5,1,0.444
134312,111787,5,5,1,0.101
134312,215634,5,5,1,0.188
134313,134312,5,5,1,0.175
134711,134713,5,5,1,0.295
134712,131760,5,5,1,0.3
134713,144693,5,5,1,0.283
134714,134712,5,5,1,0.283
135352,108015,5,5,1,0.489
135352,137441,5,5,1,0.189
135352,242662,5,5,1,0.353
135438,121084,5,5,1,0.36
135439,135438,5,5,1,0.404
135542,65685,5,5,1,0.294
135542,159565,5,5,1,0.167
135582,78183,5,5,1,0.461
135874,55157,5,5,1,0.376
135874,178849,5,5,1,0.36
135947,123789,5,5,1,0.214
135999,29406,5,5,2,0.448
135999,75571,5,5,1,0.129
136184,74487,5,5,1,0.493
136184,109926,5,5,1,0.467
136271,126437,5,5,1,0.297
136271,132485,5,5,1,0.801
136272,178963,5,5,1,0.175
136273,146277,5,5,1,0.154
136274,136275,5,5,1,0.298
136275,157850,5,5,5,0.768
136275,200129,5,5,1,0.45
136277,136272,5,5,1,0.214
136277,242304,5,5,1,0.135
136278,136277,5,5,1,0.285
136279,136278,5,5,1,0.188
136454,84319,5,5,1,0.161
136475,260838,5,5,1,0.342
136514,74485,5,5,1,0.422
136608,223292,5,5,1,0.115
136702,248030,5,5,2,0.236
136964,101651,5,5,1,0.195
136998,4330,5,5,1,0.406
137436,137443,5,5,1,0.449
137437,137436,5,5,1,0.354
137438,212223,5,5,1,0.2
137439,137440,5,5,1,0.277
137440,148156,5,5,1,0.211
137441,137438,5,5,1,0.213
137442,206732,5,5,1,0.346
137443,137442,5,5,1,0.322
137632,213498,5,5,1,0.39
137633,137639,5,5,1,0.15
137635,137633,5,5,1,0.372
137636,142281,5,5,1,0.18
137637,137638,5,5,1,0.161
137638,137632,5,5,1,0.149
137639,224892,5,5,1,0.195
138097,138108,5,5,1,0.248
138098,138099,5,5,1,0.147
138099,64769,5,5,1,0.264
138099,64770,5,5,1,0.542
138099,188579,5,5,1,0.196
138102,16401,5,5,9,1.475
138103,110221,5,5,1,0.151
138104,1508,5,5,1,0.351
138107,138098,5,5,1,0.345
138108,148049,5,5,1,0.297
138629,84811,5,5,1,0.434
138629,200156,5,5,1,0.362
139332,139343,5,5,1,0.13
139334,184898,5,5,1,0.208
139343,197135,5,5,1,0.475
139375,139384,5,5,1,0.218
139376,149397,5,5,1,0.199
139379,207963,5,5,1,0.226
139380,139382,5,5,1,0.281
139381,139379,5,5,1,0.203
139382,139383,5,5,1,0.285
139382,159126,5,5,1,0.204
139383,65687,5,5,1,0.325
139383,100078,5,5,1,0.25
139383,139376,5,5,1,0.409
139384,159567,5,5,1,0.186
139399,206567,5,5,2,1.296
140104,140106,5,5,1,0.543
140106,163821,5,5,1,0.674
140107,163810,5,5,1,0.347
140108,140109,5,5,1,0.7
140109,140107,5,5,1,0.45
140110,110965,5,5,10,4.333
140110,244735,5,5,2,0.981
140112,140108,5,5,1,0.452
140317,228403,5,5,1,0.305
140318,140317,5,5,1,0.269
140319,238101,5,5,1,0.268
140319,238104,5,5,1,0.052
140760,111301,5,5,1,0.176
140760,167904,5,5,1,0.269
140761,130840,5,5,1,0.18
141001,17920,5,5,1,0.415
141003,141001,5,5,1,0.219
141363,136273,5,5,1,0.398
141368,136279,5,5,1,0.238
141673,101214,5,5,1,0.325
141673,201527,5,5,1,0.292
142281,140760,5,5,2,0.265
142283,57408,5,5,1,0.272
142286,167886,5,5,1,0.483
143193,185444,5,5,1,0.126
143672,155385,5,5,1,0.318
144284,86672,5,5,1,0.329
144693,256532,5,5,1,0.206
144766,66962,5,5,1,0.477
144766,155386,5,5,1,0.403
145033,1508,5,5,1,0.719
145033,75571,5,5,1,0.348
145033,174107,5,5,1,0.149
145851,232955,5,5,1,0.145
145851,242664,5,5,1,0.509
145852,87050,5,5,1,0.334
146273,141368,5,5,1,0.148
146273,200150,5,5,1,0.208
146276,136274,5,5,1,0.178
146276,136275,5,5,3,0.473
146277,160812,5,5,1,0.179
147759,92325,5,5,1,0.438
147763,101948,5,5,1,0.217
148042,110466,5,5,1,0.477
148042,112177,5,5,1,0.279
148042,140112,5,5,9,4.321
148042,145852,5,5,1,0.429
148046,148048,5,5,1,0.262
148047,209994,5,5,1,0.235
148048,210010,5,5,1,0.232
148049,222759,5,5,1,0.305
148050,138107,5,5,1,0.303
148155,137437,5,5,1,0.328
148156,198238,5,5,1,0.406
149390,149396,5,5,1,0.392
149392,149390,5,5,1,0.155
149393,149394,5,5,1,0.139
149394,154207,5,5,4,2.2
149394,217978,5,5,1,0.19
149396,209075,5,5,1,0.098
149396,217992,5,5,1,0.189
149396,244028,5,5,1,0.187
149397,209078,5,5,1,1.026
149724,104904,5,5,1,0.356
149724,144766,5,5,1,0.37
149725,16401,5,5,2,0.266
149725,29406,5,5,4,0.716
149725,170586,5,5,3,0.297
149725,218175,5,5,4,0.313
149841,258893,5,5,1,0.22
150911,227903,5,5,1,0.282
150913,96480,5,5,1,0.854
150913,160771,5,5,1,0.518
150914,17920,5,5,1,0.768
150914,123787,5,5,1,0.196
150914,227907,5,5,1,0.097
150915,150946,5,5,1,0.103
150916,227889,5,5,1,0.334
150945,121332,5,5,1,0.184
150945,121333,5,5,1,0.33
150946,150914,5,5,1,0.481
150947,136998,5,5,1,0.225
150948,82391,5,5,1,0.18
151430,138097,5,5,1,0.211
151665,93997,5,5,1,0.218
151848,100077,5,5,1,0.316
153084,153087,5,5,1,0.189
153086,89881,5,5,1,0.187
153087,153091,5,5,1,0.173
153090,153086,5,5,1,0.203
153091,89904,5,5,1,0.232
153094,153090,5,5,1,0.172
154206,154207,5,5,2,0.331
154208,154206,5,5,3,0.761
154975,51703,5,5,1,0.21
155382,143672,5,5,1,0.339
155385,129262,5,5,1,0.557
155385,217262,5,5,2,0.498
155386,68536,5,5,1,0.306
155388,58898,5,5,1,0.27
155401,178246,5,5,1,0.353
155825,102375,5,5,1,0.179
155827,86776,5,5,1,0.295
155828,155827,5,5,1,0.351
155828,179745,5,5,1,1.044
155829,64771,5,5,2,0.36
155829,108250,5,5,1,0.401
155830,185233,5,5,1,0.157
155831,179745,5,5,1,0.178
156225,166074,5,5,1,0.448
156226,156225,5,5,1,0.219
156227,258894,5,5,2,0.243
156635,253173,5,5,1,0.203
157326,167068,5,5,1,0.298
157327,54647,5,5,1,0.171
157328,56832,5,5,1,0.227
157328,98288,5,5,1,0.224
157329,157328,5,5,1,0.208
157330,157329,5,5,1,0.245
157330,201473,5,5,1,0.137
157331,157330,5,5,1,0.267
157332,157331,5,5,1,0.317
157847,1508,5,5,1,0.409
157848,246374,5,5,1,0.196
157849,141001,5,5,1,0.191
157850,141363,5,5,1,0.72
157851,112532,5,5,2,0.449
157851,176289,5,5,2,0.364
158772,156225,5,5,1,0.239
159121,97463,5,5,1,0.262
159124,159129,5,5,1,0.342
159125,159127,5,5,1,0.259
159126,159124,5,5,1,0.281
159127,139381,5,5,1,0.147
159129,70491,5,5,1,0.208
159129,74412,5,5,2,0.27
159129,109638,5,5,1,0.13
159507,176886,5,5,1,0.151
159507,188907,5,5,2,0.209
159565,139381,5,5,1,0.224
159567,100078,5,5,1,0.198
159567,159565,5,5,1,0.19
159860,100076,5,5,1,0.262
159916,104904,5,5,1,0.39
159916,138102,5,5,10,1.155
159916,144766,5,5,1,0.404
160771,160772,5,5,1,0.179
160772,160775,5,5,1,0.373
160774,75285,5,5,1,0.302
160774,150915,5,5,2,0.515
160775,207106,5,5,1,0.261
160808,166442,5,5,1,0.122
160809,52222,5,5,2,0.465
160809,206566,5,5,3,1.386
160810,252920,5,5,1,0.078
160811,146276,5,5,1,0.227
160812,141368,5,5,1,0.265
160812,200149,5,5,1,0.258
160813,101949,5,5,1,0.184
160814,99203,5,5,1,0.032
161413,6677,5,5,2,0.333
161413,82807,5,5,2,0.362
161499,111465,5,5,1,0.062
161499,245370,5,5,1,0.289
161500,51237,5,5,1,0.847
161500,111465,5,5,1,0.194
161507,51237,5,5,1,0.255
161516,68775,5,5,1,0.3
162873,162908,5,5,1,0.139
162908,215386,5,5,1,0.263
163008,104014,5,5,2,0.231
163008,165670,5,5,1,0.185
163810,110540,5,5,1,0.462
163810,110542,5,5,1,0.249
163821,140110,5,5,1,0.363
164145,238100,5,5,1,0.084
164146,84320,5,5,1,0.235
165243,175829,5,5,1,0.286
165243,185634,5,5,1,0.64
165281,8891,5,5,1,0.554
165281,60609,5,5,1,0.207
165320,64771,5,5,1,0.185
165320,235492,5,5,1,0.18
165670,55157,5,5,6,0.802
165670,165671,5,5,1,0.337
165671,135874,5,5,1,0.208
165673,150948,5,5,1,0.178
165673,165675,5,5,1,0.267
165674,150948,5,5,1,0.104
165675,104009,5,5,1,0.396
165676,165674,5,5,2,0.416
166071,149841,5,5,1,0.265
166072,166075,5,5,1,0.3
166074,106156,5,5,1,0.189
166074,175824,5,5,1,0.814
166074,182895,5,5,1,0.348
166075,156227,5,5,1,0.169
166167,89872,5,5,1,0.164
166210,251434,5,5,1,0.309
166442,136475,5,5,2,0.534
166442,192365,5,5,2,0.583
166869,175828,5,5,1,0.192
167060,112651,5,5,1,0.205
167063,167069,5,5,1,0.179
167065,167066,5,5,1,0.15
167066,137439,5,5,1,0.276
167067,186066,5,5,1,0.278
167068,167070,5,5,1,0.22
167069,167067,5,5,1,0.211
167070,167065,5,5,1,0.297
167886,110538,5,5,1,0.267
167886,110539,5,5,1,0.353
167886,240496,5,5,2,0.305
167888,177140,5,5,1,0.29
167888,226400,5,5,1,0.335
167892,36794,5,5,2,0.926
167892,140761,5,5,1,0.222
167904,142286,5,5,1,0.22
168050,120449,5,5,1,0.365
168050,257495,5,5,1,0.316
169012,17920,5,5,1,0.775
169012,150913,5,5,1,0.22
169012,227907,5,5,1,0.262
169013,248914,5,5,1,0.312
169014,135947,5,5,1,0.176
169016,7679,5,5,1,0.347
169016,86301,5,5,1,0.26
169638,70907,5,5,1,0.169
169761,215634,5,5,1,0.296
169924,160809,5,5,1,0.209
169924,203357,5,5,1,0.493
169967,71215,5,5,1,0.212
169967,138629,5,5,1,0.258
169967,213022,5,5,1,0.414
170586,198262,5,5,1,0.255
170981,127507,5,5,1,0.211
171114,171186,5,5,1,0.135
171186,86736,5,5,1,0.146
171507,112518,5,5,1,0.316
171516,123093,5,5,1,0.288
172825,110965,5,5,2,0.37
172825,244735,5,5,10,4.353
173343,51984,5,5,2,0.329
174107,1508,5,5,2,0.613
174107,16401,5,5,5,0.822
174107,29406,5,5,2,0.563
174107,73449,5,5,7,2.632
175093,175096,5,5,1,0.181
175094,14677,5,5,1,0.25
175095,175094,5,5,1,0.219
175096,175097,5,5,1,0.16
175097,142283,5,5,1,0.292
175097,167904,5,5,1,0.238
175097,218321,5,5,3,0.384
175098,175095,5,5,1,0.131
175099,175098,5,5,1,0.08
175261,131089,5,5,1,0.576
175261,131093,5,5,1,0.309
175421,175423,5,5,1,0.222
175422,52751,5,5,1,0.247
175423,130434,5,5,1,0.205
175424,38105,5,5,1,0.523
175425,100339,5,5,2,0.414
175426,175425,5,5,1,0.292
175823,224582,5,5,1,0.111
175824,165243,5,5,1,0.225
175825,224582,5,5,1,0.191
175825,257712,5,5,2,0.779
175827,175825,5,5,1,0.184
175827,249924,5,5,1,0.283
175828,175827,5,5,1,0.244
175829,185638,5,5,1,0.172
176289,53802,5,5,1,0.403
176289,112532,5,5,1,0.09
176290,52219,5,5,1,0.136
176291,16401,5,5,2,0.359
176292,241975,5,5,1,0.263
176292,241977,5,5,1,0.06
176293,6677,5,5,1,0.299
176293,241974,5,5,2,0.203
176294,55491,5,5,1,0.281
176853,179194,5,5,1,0.296
176886,94102,5,5,1,0.286
176888,179200,5,5,1,0.361
176888,226760,5,5,2,0.282
176892,182900,5,5,1,0.202
176903,185078,5,5,1,0.261
177140,177141,5,5,1,0.088
177141,234498,5,5,1,0.23
177142,177143,5,5,1,0.092
177143,167886,5,5,1,0.07
177586,195059,5,5,1,0.227
177587,248031,5,5,1,0.207
178246,178351,5,5,1,0.465
178351,155388,5,5,1,0.201
178842,82394,5,5,1,0.17
178844,178846,5,5,1,0.167
178845,182911,5,5,1,0.236
178846,178845,5,5,1,0.271
178848,188578,5,5,1,0.252
178849,178848,5,5,1,0.265
178963,213017,5,5,1,0.751
179194,185075,5,5,1,0.307
179195,52224,5,5,1,0.186
179197,52225,5,5,2,0.467
179200,188899,5,5,1,0.242
179745,155830,5,5,1,0.264
179745,185230,5,5,1,0.097
179809,246716,5,5,1,0.257
181488,72732,5,5,1,0.586
181488,92329,5,5,1,0.248
182895,214633,5,5,1,0.426
182895,222964,5,5,1,0.31
182899,188750,5,5,1,0.235
182900,94061,5,5,2,0.362
182904,214637,5,5,1,0.221
182905,212662,5,5,1,0.165
182911,178842,5,5,1,0.262
183175,183181,5,5,1,0.185
183181,108014,5,5,1,0.358
183187,108017,5,5,1,0.237
183188,124033,5,5,1,0.148
183189,108018,5,5,1,0.212
183189,157327,5,5,1,0.209
183455,154975,5,5,1,0.145
183506,211649,5,5,1,0.237
183507,211631,5,5,1,0.286
183894,75571,5,5,1,0.145
183895,10494,5,5,2,0.473
183895,29406,5,5,1,0.429
183895,234062,5,5,5,0.756
184676,16401,5,5,3,0.577
184676,104904,5,5,1,0.211
184869,133835,5,5,1,0.113
184892,261671,5,5,2,0.187
184892,261679,5,5,1,0.143
184893,184895,5,5,1,0.131
184894,184892,5,5,1,0.146
184895,184897,5,5,1,0.138
184896,184894,5,5,1,0.141
184897,184899,5,5,1,0.124
184898,184896,5,5,1,0.085
184899,139332,5,5,1,0.184
184901,14677,5,5,1,0.331
184902,36794,5,5,1,0.347
185075,52225,5,5,1,0.265
185075,176888,5,5,1,0.289
185078,179197,5,5,1,0.332
185230,175421,5,5,1,0.264
185231,102375,5,5,1,0.488
185232,221804,5,5,1,0.104
185235,256866,5,5,1,0.173
185444,250674,5,5,1,0.261
185630,185631,5,5,1,0.165
185631,166869,5,5,1,0.207
185632,185636,5,5,1,0.211
185633,61716,5,5,1,0.335
185633,116726,5,5,1,0.391
185634,185633,5,5,1,0.297
185635,185630,5,5,1,0.227
185636,116726,5,5,2,0.874
185636,185634,5,5,1,0.263
185638,185632,5,5,1,0.22
186061,110460,5,5,1,0.046
186061,112264,5,5,1,0.2
186061,217992,5,5,6,1.355
186064,81818,5,5,1,0.224
186065,254835,5,5,1,0.368
186066,186064,5,5,1,0.242
186067,203065,5,5,1,0.18
186068,186067,5,5,2,0.19
186680,98842,5,5,1,0.107
186682,186683,5,5,1,0.119
186683,129584,5,5,1,0.132
186689,108609,5,5,1,0.191
186813,75473,5,5,1,0.11
186854,130842,5,5,1,0.198
187925,66523,5,5,1,0.363
187925,230455,5,5,1,0.102
188576,241419,5,5,1,0.384
188576,241424,5,5,1,0.527
188578,55150,5,5,1,0.211
188579,188576,5,5,1,0.28
188581,131088,5,5,2,0.648
188581,131090,5,5,2,0.402
188581,207965,5,5,3,0.107
188745,224582,5,5,1,0.733
188745,257712,5,5,1,0.229
188750,214634,5,5,1,0.329
188750,249920,5,5,1,0.108
188751,182904,5,5,1,0.088
188898,176903,5,5,1,0.117
188899,188904,5,5,1,0.239
188901,188906,5,5,2,0.528
188901,260118,5,5,2,0.499
188902,188901,5,5,1,0.181
188903,188898,5,5,1,0.238
188904,188902,5,5,1,0.169
188905,16401,5,5,2,0.664
188905,242759,5,5,1,0.247
188906,188905,5,5,1,0.209
188907,252706,5,5,1,0.481
188907,260118,5,5,3,0.663
189018,89216,5,5,1,0.178
189350,72735,5,5,1,0.212
189350,194274,5,5,1,0.402
189350,194279,5,5,1,0.554
189449,74218,5,5,1,0.251
189449,204564,5,5,1,0.287
189452,189451,5,5,1,0.171
189453,189452,5,5,1,0.2
191498,58194,5,5,1,1.754
191623,61369,5,5,1,0.433
192365,74408,5,5,1,0.148
192370,65706,5,5,1,0.341
192370,109638,5,5,1,0.216
192409,90518,5,5,1,0.57
192759,74494,5,5,1,0.261
192953,205398,5,5,1,0.315
192966,192965,5,5,1,0.241
193135,7679,5,5,1,0.348
193317,195206,5,5,15,1.927
193424,89221,5,5,1,0.238
193587,228397,5,5,1,0.116
193614,78306,5,5,1,0.147
193635,118489,5,5,1,0.3
193636,61684,5,5,1,0.268
193649,1508,5,5,1,1.388
193649,55154,5,5,1,0.549
193649,222759,5,5,1,0.562
194273,181488,5,5,1,0.382
194274,194276,5,5,1,0.284
194275,194273,5,5,1,0.277
194276,192409,5,5,1,0.496
194277,200573,5,5,2,0.807
194278,181488,5,5,1,0.453
194279,194277,5,5,1,0.211
194537,151848,5,5,1,0.396
194537,159860,5,5,2,0.346
194540,194544,5,5,1,0.149
194544,194537,5,5,1,0.216
194599,183506,5,5,1,0.317
194601,101650,5,5,1,0.302
194601,250895,5,5,1,0.287
194601,255471,5,5,1,0.197
194605,250894,5,5,1,0.063
194770,202095,5,5,1,0.565
194929,29406,5,5,4,0.637
194929,66974,5,5,1,0.315
195058,75473,5,5,1,0.186
195058,242302,5,5,2,0.286
195059,248026,5,5,1,0.314
195060,177587,5,5,1,0.258
195206,193317,5,5,15,1.927
197135,81262,5,5,1,0.317
198231,207968,5,5,1,0.186
198232,198233,5,5,1,0.39
198233,69426,5,5,2,0.252
198233,198236,5,5,1,0.464
198234,89720,5,5,1,0.483
198235,198234,5,5,1,0.331
198236,119581,5,5,1,0.666
198237,99869,5,5,1,0.391
198237,198232,5,5,1,0.448
198237,209079,5,5,1,0.38
198238,198237,5,5,1,0.241
198262,29406,5,5,1,0.311
198703,162873,5,5,1,0.301
198793,140104,5,5,1,0.297
200129,84803,5,5,1,0.329
200130,141363,5,5,1,0.396
200149,73597,5,5,1,0.295
200150,160811,5,5,1,0.155
200156,200130,5,5,1,0.308
200573,90521,5,5,1,0.426
200845,53691,5,5,2,0.516
200845,66974,5,5,1,0.29
200845,206565,5,5,25,4.861
201473,157329,5,5,1,0.108
201527,121088,5,5,1,0.37
201538,99831,5,5,1,0.407
202048,1508,5,5,2,0.708
202063,16401,5,5,4,0.777
202063,55195,5,5,2,0.419
202063,133194,5,5,3,0.421
202063,184676,5,5,1,0.275
202064,1508,5,5,1,0.693
202089,10494,5,5,1,0.237
202089,16401,5,5,3,0.725
202089,120122,5,5,1,0.337
202095,145852,5,5,2,0.635
202095,172825,5,5,1,0.256
202095,244735,5,5,10,4.322
202098,202097,5,5,1,0.454
202552,163008,5,5,1,0.242
202989,98532,5,5,1,0.137
202989,202990,5,5,1,0.16
202989,260837,5,5,1,0.135
202990,241889,5,5,1,0.196
203065,186061,5,5,1,0.244
203350,203351,5,5,1,0.278
203351,169924,5,5,1,0.275
203351,203355,5,5,2,1.404
203351,203357,5,5,1,0.756
203352,203351,5,5,3,0.861
203352,203353,5,5,1,0.336
203353,203350,5,5,1,0.319
203354,126432,5,5,1,0.431
203354,203355,5,5,1,0.432
203355,169967,5,5,2,0.75
203355,203358,5,5,1,0.453
203357,126432,5,5,1,0.656
203357,169967,5,5,4,1.412
203357,203354,5,5,1,0.233
203357,203355,5,5,1,0.665
203358,169967,5,5,1,0.298
203358,213022,5,5,1,0.7
203992,65728,5,5,1,0.855
204252,200149,5,5,1,0.294
204252,200150,5,5,2,0.272
204561,1508,5,5,1,0.613
204561,204563,5,5,4,0.785
204562,1508,5,5,1,0.317
204563,53691,5,5,1,0.234
204563,202089,5,5,1,0.218
204563,228775,5,5,1,0.278
204564,175424,5,5,1,0.314
205069,139334,5,5,1,0.138
205356,205394,5,5,1,0.129
205393,65039,5,5,3,0.92
205393,111788,5,5,1,0.277
205393,111790,5,5,1,0.266
205394,186680,5,5,1,0.133
205567,95519,5,5,1,0.251
206321,111790,5,5,2,0.493
206321,205393,5,5,1,0.339
206565,200845,5,5,18,4.861
206566,160810,5,5,3,1.41
206566,206567,5,5,2,1.067
206567,139399,5,5,2,1.296
206567,206566,5,5,3,1.067
206724,101650,5,5,1,0.341
206725,8891,5,5,1,0.507
206732,86038,5,5,1,0.489
206732,206733,5,5,1,0.27
206733,86038,5,5,1,0.219
207049,80900,5,5,1,0.317
207106,75298,5,5,1,0.087
207963,22583,5,5,1,0.32
207964,207965,5,5,1,0.393
207965,207966,5,5,1,0.598
207965,241419,5,5,1,0.691
207966,55157,5,5,1,0.603
207968,22583,5,5,1,0.486
207968,135352,5,5,1,0.575
208051,99197,5,5,1,0.382
208315,215293,5,5,1,0.358
208315,225243,5,5,1,0.263
208559,117897,5,5,1,0.202
209075,139375,5,5,1,1.03
209077,217992,5,5,1,0.328
209078,217989,5,5,1,0.057
209078,244028,5,5,1,0.186
209079,228130,5,5,1,0.274
209611,64771,5,5,1,0.261
209611,84320,5,5,1,0.501
209611,130432,5,5,1,0.19
209616,102371,5,5,1,0.249
209646,102373,5,5,1,0.195
209646,165673,5,5,1,0.189
209646,165675,5,5,1,0.409
209994,103660,5,5,1,0.485
209994,109926,5,5,1,0.103
209997,73452,5,5,1,0.631
209997,148050,5,5,1,0.247
210010,118488,5,5,1,0.281
211035,218271,5,5,1,0.104
211041,80904,5,5,1,0.257
211043,176289,5,5,1,0.324
211044,136702,5,5,1,0.195
211045,211043,5,5,1,0.098
211046,211045,5,5,1,0.22
211047,211046,5,5,1,0.275
211631,194601,5,5,1,0.234
211641,7380,5,5,1,0.309
211649,70164,5,5,1,0.279
211652,99133,5,5,1,0.432
212223,167060,5,5,1,0.239
212575,93995,5,5,1,0.234
212633,136454,5,5,1,0.219
212656,188905,5,5,1,0.189
212662,6677,5,5,1,0.323
213015,258894,5,5,1,1.136
213016,213015,5,5,1,0.423
213017,188745,5,5,1,0.304
213017,213015,5,5,2,0.7
213017,213016,5,5,1,0.276
213019,178963,5,5,1,0.454
213020,213019,5,5,1,0.326
213021,213019,5,5,1,0.514
213021,213020,5,5,1,0.19
213022,213019,5,5,1,0.909
213022,213021,5,5,1,0.395
213498,109574,5,5,1,0.212
213689,29406,5,5,2,0.516
213714,228371,5,5,1,0.323
213806,198231,5,5,1,0.346
213836,62633,5,5,1,0.716
213932,103663,5,5,1,0.192
214633,182904,5,5,1,0.302
214633,188751,5,5,1,0.216
214633,249920,5,5,1,0.248
214634,188745,5,5,1,0.38
214636,112496,5,5,1,0.19
214636,182899,5,5,1,0.291
214636,185636,5,5,2,0.225
214637,185634,5,5,1,0.405
215293,244729,5,5,1,0.274
215294,72453,5,5,1,0.239
215386,205069,5,5,1,0.163
215634,160813,5,5,1,0.167
215635,111786,5,5,1,0.262
215635,112535,5,5,1,0.167
215711,109841,5,5,1,0.501
216226,113466,5,5,1,0.236
216250,113464,5,5,2,0.389
216251,222968,5,5,3,1.14
216252,16401,5,5,1,0.298
216252,55194,5,5,3,0.43
216252,218175,5,5,3,0.36
216253,55194,5,5,8,0.185
216253,218175,5,5,8,0.321
216253,230641,5,5,2,0.324
216253,234062,5,5,2,0.326
216398,134313,5,5,1,0.133
216456,221601,5,5,1,0.299
217262,131091,5,5,1,0.405
217789,53801,5,5,1,0.156
217792,254837,5,5,1,0.274
217801,176294,5,5,1,0.291
217801,254834,5,5,1,0.242
217978,149392,5,5,1,0.185
217989,149393,5,5,1,0.435
217992,209075,5,5,1,0.229
