"ori_node","des_node","ori_layer","des_layer","minutes","km"
118760,169905,5,5,1,0.238
123727,1769,5,5,1,0.1
124469,71468,5,5,1,0.193
124470,124469,5,5,1,0.269
126425,11126,5,5,1,0.337
126425,36090,5,5,1,0.152
126425,118465,5,5,1,0.168
127467,30357,5,5,1,0.192
127882,127883,5,5,1,0.193
127883,13039,5,5,1,0.22
130276,47884,5,5,10,6.55
132869,28571,5,5,1,0.48
133246,28561,5,5,4,1.253
133246,41742,5,5,5,2.593
133246,45229,5,5,10,2.529
133246,47884,5,5,10,1.903
133246,72118,5,5,10,1.939
134321,50070,5,5,1,0.264
138087,41742,5,5,2,1.218
138087,41968,5,5,3,0.927
138087,47884,5,5,1,0.385
138087,185617,5,5,2,1.189
138088,47884,5,5,1,0.417
138089,47884,5,5,1,0.338
138089,138087,5,5,1,0.279
138217,17372,5,5,1,0.186
139102,13799,5,5,1,0.406
141761,22273,5,5,1,0.405
141761,50238,5,5,1,0.377
142613,23145,5,5,1,0.4
142878,90407,5,5,1,0.177
144291,69184,5,5,1,1.426
144291,95306,5,5,3,1.214
144292,144291,5,5,1,0.37
144293,39733,5,5,1,0.252
146002,37912,5,5,1,0.375
146002,238335,5,5,1,0.248
146250,41741,5,5,1,0.186
146251,3641,5,5,1,0.146
147823,231627,5,5,1,0.19
147824,162860,5,5,1,0.179
148034,35722,5,5,1,0.347
148039,232609,5,5,1,0.306
149029,236072,5,5,1,0.222
150120,45498,5,5,1,0.203
152781,25207,5,5,1,0.094
152782,47528,5,5,1,0.245
154494,43576,5,5,1,0.099
155587,23857,5,5,1,0.305
155587,33366,5,5,1,0.245
155926,11988,5,5,2,0.305
155926,37911,5,5,1,0.586
155926,37913,5,5,4,0.591
155927,11985,5,5,1,0.207
155927,33157,5,5,1,0.676
155957,27059,5,5,2,0.441
155957,27060,5,5,1,0.13
156539,29950,5,5,1,0.597
158556,26387,5,5,1,0.284
162860,7691,5,5,1,0.264
163514,110290,5,5,6,2.27
164316,30359,5,5,1,0.169
164317,34768,5,5,1,0.237
164321,175807,5,5,1,0.206
165746,146002,5,5,1,0.351
165746,238334,5,5,1,0.232
165775,149029,5,5,1,0.144
165775,165776,5,5,1,0.121
165775,165782,5,5,1,0.175
165776,165775,5,5,1,0.121
165776,165779,5,5,1,0.239
165779,27059,5,5,1,0.308
165779,46097,5,5,1,0.139
165779,165776,5,5,1,0.239
165781,58271,5,5,1,0.138
165781,165782,5,5,1,0.128
165782,165775,5,5,1,0.175
165782,165781,5,5,1,0.128
169320,9250,5,5,1,0.226
169905,28570,5,5,2,0.457
169905,50063,5,5,1,0.281
173136,212049,5,5,1,0.229
173139,98614,5,5,1,0.291
173834,7866,5,5,1,0.183
173854,50069,5,5,1,0.193
175256,7189,5,5,1,0.16
175514,5438,5,5,1,0.269
175515,5434,5,5,1,0.371
175516,5432,5,5,1,0.26
175516,175517,5,5,1,0.091
175517,175515,5,5,1,0.207
175807,9793,5,5,1,0.178
177104,11849,5,5,1,0.213
180754,39778,5,5,1,0.229
181304,46097,5,5,1,0.307
183605,17873,5,5,1,0.189
183606,26387,5,5,1,0.415
183606,175256,5,5,1,0.267
183967,36787,5,5,1,0.172
185329,15125,5,5,1,0.178
185612,26633,5,5,1,0.329
185612,47884,5,5,2,0.931
185612,207297,5,5,1,0.599
185617,13253,5,5,1,0.194
185617,36091,5,5,1,0.43
189444,41968,5,5,1,0.35
189444,126425,5,5,1,0.173
191303,211093,5,5,1,0.314
191976,42156,5,5,1,0.225
193619,23200,5,5,2,0.739
193722,17613,5,5,1,0.314
198723,11126,5,5,1,0.478
198723,26633,5,5,1,0.2
198723,36090,5,5,1,0.263
198723,126425,5,5,1,0.141
199676,50728,5,5,1,0.115
200761,40389,5,5,1,0.238
201074,25812,5,5,1,0.123
203805,20095,5,5,1,0.256
203805,42348,5,5,10,3.11
203806,15999,5,5,5,0.69
204501,13405,5,5,1,0.701
204501,29949,5,5,2,0.599
204676,31060,5,5,1,0.08
205636,24556,5,5,1,0.234
205637,7068,5,5,1,0.19
206605,11854,5,5,5,1.016
206605,36085,5,5,1,0.225
207297,47884,5,5,1,0.332
207297,198723,5,5,1,0.099
207297,244017,5,5,1,0.239
209314,142878,5,5,1,0.177
209315,10467,5,5,6,2.378
209315,209314,5,5,1,0.222
210174,45229,5,5,1,0.549
211093,34595,5,5,1,0.124
212049,147824,5,5,1,0.146
213008,51977,5,5,1,0.113
213103,6074,5,5,1,0.183
214364,31052,5,5,1,0.119
215291,14821,5,5,1,0.171
216313,9352,5,5,1,0.178
217108,18881,5,5,1,0.315
217312,50068,5,5,1,0.678
222672,34696,5,5,1,0.164
224309,47884,5,5,5,2.205
224591,19282,5,5,1,0.105
225234,50625,5,5,1,0.259
226210,1129,5,5,1,0.246
226211,41742,5,5,1,1.108
226211,47884,5,5,2,0.695
226211,92469,5,5,1,0.204
230279,244165,5,5,1,0.35
230533,53297,5,5,1,0.471
231627,9795,5,5,1,0.146
231628,24556,5,5,1,0.436
231638,7691,5,5,1,0.403
231638,7693,5,5,1,0.166
232325,10561,5,5,1,0.202
232325,13673,5,5,1,0.24
232326,2464,5,5,1,0.273
232326,232325,5,5,1,0.142
232609,41736,5,5,1,0.22
233311,18881,5,5,1,0.358
233944,11848,5,5,1,0.162
234435,29949,5,5,6,1.185
234435,42348,5,5,3,1.287
234886,29834,5,5,1,0.145
236072,236519,5,5,1,0.285
236519,165781,5,5,1,0.147
236613,14822,5,5,1,0.197
236613,16995,5,5,1,0.141
238334,146002,5,5,1,0.396
238335,37911,5,5,1,0.335
238882,118760,5,5,1,0.225
240038,44275,5,5,1,0.283
242058,2284,5,5,1,0.331
242893,28338,5,5,1,0.146
244017,41968,5,5,1,0.199
244165,191303,5,5,1,0.205
245358,259456,5,5,1,0.172
245733,5014,5,5,1,0.259
245733,22278,5,5,1,0.893
254592,13678,5,5,1,0.074
254593,13676,5,5,2,0.319
254593,34691,5,5,1,0.207
259133,44274,5,5,1,0.2
259454,26385,5,5,1,0.419
259455,7189,5,5,1,0.57
259456,7195,5,5,1,0.203
259456,26385,5,5,1,0.149
259456,39741,5,5,1,0.086
261941,2286,5,5,1,0.189
28489,28489,5,2,4,0.329
28489,28489,2,5,4,0.329
35722,35722,2,5,4,0.28
35722,35722,5,2,4,0.28
45229,45229,5,2,6,0.474
45229,45229,2,5,6,0.474
47118,47118,5,2,4,0.308
47118,47118,2,5,4,0.308
47884,47884,4,5,3,0.191
47884,47884,5,4,3,0.191
