"node","layer","lat","lon","zone","atcocode","city"
34621,5,52.93977,-1.15447,339,"    339GME24","Nottingham"
34622,5,52.93829,-1.15693,339,"    339GME25","Nottingham"
34883,5,52.9556,-1.17317,339,"    339GRA03","Nottingham"
34885,5,52.95588,-1.17028,339,"    339GRA02","Nottingham"
35135,5,52.95128,-1.15199,339,"      339GM3","Nottingham"
35340,5,52.9703,-1.10261,330,"  330GGE0130","Nottingham"
35520,5,52.9597,-1.11526,339,"    339GBF49","Nottingham"
36743,5,52.97818,-1.22155,339,"    339GBR12","Nottingham"
36934,5,52.95465,-1.12148,339,"    339GSN30","Nottingham"
36935,5,52.95654,-1.1182,339,"    339GSN31","Nottingham"
36936,5,52.95871,-1.11535,339,"    339GSN32","Nottingham"
37622,5,52.97968,-1.17228,339,"    339GBA26","Nottingham"
37623,5,52.9783,-1.16948,339,"    339GBA25","Nottingham"
37624,5,52.9755,-1.16393,339,"    339GBA23","Nottingham"
37625,5,52.97355,-1.16242,339,"    339GBA22","Nottingham"
37626,5,52.97196,-1.15931,339,"    339GBA21","Nottingham"
