"node","layer","lat","lon","zone","atcocode","city"
89526,5,52.62715,-1.66893,380," 3800C921101","Tamworth"
90063,5,52.64162,-1.69352,380," 3800C925302","Tamworth"
90064,5,52.64208,-1.69278,380," 3800C925301","Tamworth"
91283,5,52.61522,-1.69903,380," 3800C401200","Tamworth"
91284,5,52.61483,-1.70028,380," 3800C401201","Tamworth"
91377,5,52.61048,-1.61557,420," 4200F179501","Tamworth"
91480,5,52.65547,-1.56614,420," 4200F157022","Tamworth"
91481,5,52.65536,-1.56599,420," 4200F157021","Tamworth"
92459,5,52.60292,-1.66155,380," 3800C901600","Tamworth"
92599,5,52.64757,-1.70774,380," 3800C918202","Tamworth"
92600,5,52.64738,-1.70734,380," 3800C918201","Tamworth"
93095,5,52.6004,-1.68208,380," 3800C905201","Tamworth"
94354,5,52.62214,-1.66972,380," 3800C909402","Tamworth"
94355,5,52.62199,-1.66956,380," 3800C909401","Tamworth"
96405,5,52.62038,-1.67853,380," 3800C930801","Tamworth"
96406,5,52.62055,-1.6783,380," 3800C930800","Tamworth"
96432,5,52.63048,-1.66626,380," 3800C900301","Tamworth"
96433,5,52.63032,-1.66613,380," 3800C900300","Tamworth"
96727,5,52.60616,-1.666,380," 3800C906001","Tamworth"
97101,5,52.63075,-1.58315,420," 4200F176502","Tamworth"
97485,5,52.6388,-1.63599,420," 4200F087100","Tamworth"
98013,5,52.62634,-1.66065,380," 3800C916601","Tamworth"
98014,5,52.62662,-1.66035,380," 3800C916602","Tamworth"
98137,5,52.64992,-1.68934,380," 3800C925001","Tamworth"
99375,5,52.60183,-1.61823,420," 4200F179901","Tamworth"
99991,5,52.60497,-1.61463,420," 4200F088600","Tamworth"
100554,5,52.62522,-1.67268,380," 3800C904300","Tamworth"
100593,5,52.62763,-1.68678,380," 3800C901700","Tamworth"
100734,5,52.6451,-1.70969,380," 3800C918301","Tamworth"
101505,5,52.61719,-1.71186,380," 3800C423201","Tamworth"
103589,5,52.61195,-1.68352,380," 3800C904201","Tamworth"
103940,5,52.63074,-1.66802,380," 3800C918901","Tamworth"
104415,5,52.63076,-1.65385,380," 3800C900201","Tamworth"
104416,5,52.60805,-1.68278,380," 3800C930902","Tamworth"
104417,5,52.60862,-1.68263,380," 3800C930901","Tamworth"
104649,5,52.64441,-1.70209,380," 3800C906302","Tamworth"
106054,5,52.61701,-1.68902,380," 3800C916701","Tamworth"
106055,5,52.61706,-1.68882,380," 3800C916702","Tamworth"
106084,5,52.64215,-1.69383,380," 3800C924301","Tamworth"
106173,5,52.64557,-1.68471,380," 3800C925101","Tamworth"
107281,5,52.64344,-1.68492,380," 3800C903100","Tamworth"
107850,5,52.64791,-1.70892,380," 3800C903501","Tamworth"
108394,5,52.60557,-1.68348,380," 3800C931001","Tamworth"
108891,5,52.60446,-1.66094,380," 3800C918001","Tamworth"
108893,5,52.60419,-1.66121,380," 3800C918002","Tamworth"
109866,5,52.63996,-1.72153,380," 3800C919302","Tamworth"
109868,5,52.64414,-1.69287,380," 3800C917202","Tamworth"
109871,5,52.64416,-1.6927,380," 3800C917201","Tamworth"
