"node","layer","lat","lon","zone","atcocode","city"
191490,5,53.41493,-3.09301,280," 2800S25027A","Wallasey"
191908,5,53.43692,-3.04141,280," 2800S23084B","Wallasey"
191909,5,53.43693,-3.04161,280," 2800S23084A","Wallasey"
192668,5,53.42844,-3.05198,280," 2800S23040C","Wallasey"
192671,5,53.42834,-3.05186,280," 2800S23040B","Wallasey"
193127,5,53.43082,-3.05663,280," 2800S23021D","Wallasey"
193128,5,53.43044,-3.05747,280," 2800S23021B","Wallasey"
193129,5,53.43031,-3.0576,280," 2800S23021A","Wallasey"
193377,5,53.41163,-3.04361,280," 2800S21025D","Wallasey"
193378,5,53.41217,-3.04436,280," 2800S21025A","Wallasey"
193379,5,53.41218,-3.04337,280," 2800S21025B","Wallasey"
193738,5,53.36011,-3.15277,280," 2800S31035A","Wallasey"
194865,5,53.40123,-3.05969,280," 2800S21065H","Wallasey"
194866,5,53.42451,-3.06007,280," 2800S23010B","Wallasey"
194867,5,53.40131,-3.05725,280," 2800S21065C","Wallasey"
194868,5,53.4013,-3.05671,280," 2800S21065D","Wallasey"
194869,5,53.40111,-3.06017,280," 2800S21065G","Wallasey"
195342,5,53.40032,-3.11463,280," 2800S25011A","Wallasey"
196127,5,53.41958,-3.04279,280," 2800S24007C","Wallasey"
196128,5,53.4197,-3.04299,280," 2800S24007B","Wallasey"
196318,5,53.39842,-3.11879,280," 2800S25013B","Wallasey"
196995,5,53.3979,-3.12318,280," 2800S25105A","Wallasey"
196996,5,53.39782,-3.12295,280," 2800S25105B","Wallasey"
197665,5,53.4094,-3.05562,280," 2800S21062A","Wallasey"
198482,5,53.36648,-3.17524,280," 2800S31041A","Wallasey"
199267,5,53.41727,-3.04585,280," 2800S24012B","Wallasey"
199273,5,53.41684,-3.04635,280," 2800S24012A","Wallasey"
199593,5,53.41685,-3.10648,280," 2800S25031A","Wallasey"
199594,5,53.41671,-3.10624,280," 2800S25031B","Wallasey"
199818,5,53.38066,-3.11392,280," 2800S25066A","Wallasey"
199819,5,53.37988,-3.11523,280," 2800S25066B","Wallasey"
200020,5,53.37265,-3.16337,280," 2800S31056A","Wallasey"
201228,5,53.41716,-3.03648,280," 2800S21042B","Wallasey"
201229,5,53.41699,-3.03635,280," 2800S21042A","Wallasey"
201278,5,53.41235,-3.09756,280," 2800S25026A","Wallasey"
201281,5,53.41197,-3.09862,280," 2800S25026B","Wallasey"
201590,5,53.40323,-3.11554,280," 2800S25020B","Wallasey"
201591,5,53.40335,-3.1155,280," 2800S25020A","Wallasey"
202184,5,53.36173,-3.1712,280," 2800S31039B","Wallasey"
202920,5,53.43041,-3.05983,280," 2800S23020A","Wallasey"
