"node","layer","lat","lon","zone","atcocode","city"
41437,5,53.83068,-3.05567,940," 940GZZBPWYR","Blackpool"
41437,3,53.83068,-3.05567,940," 940GZZBPWYR","Blackpool"
47835,5,53.79862,-3.04906,910,"   910GBLCKS","Blackpool"
47835,2,53.79862,-3.04906,910,"   910GBLCKS","Blackpool"
47835,3,53.79862,-3.04906,910,"   910GBLCKS","Blackpool"
49233,4,53.77678,-3.04943,910," 910GSQUIRES","Blackpool"
49233,2,53.77678,-3.04943,910," 910GSQUIRES","Blackpool"
49233,5,53.77678,-3.04943,910," 910GSQUIRES","Blackpool"
52039,5,53.7845,-3.02286,259,"   2590B0408","Blackpool"
52047,5,53.78156,-3.02082,259,"   2590B0406","Blackpool"
53728,5,53.78705,-3.01332,259,"   2590B0579","Blackpool"
53729,5,53.7899,-3.01501,259,"   2590B0578","Blackpool"
53730,5,53.79212,-3.01614,259,"   2590B0577","Blackpool"
53731,5,53.79395,-3.01719,259,"   2590B0576","Blackpool"
53732,5,53.79855,-3.00603,259,"   2590B0575","Blackpool"
53733,5,53.79827,-3.00518,259,"   2590B0572","Blackpool"
53735,5,53.7922,-3.01639,259,"   2590B0570","Blackpool"
56924,5,53.80047,-3.0123,259,"   2590B0159","Blackpool"
56925,5,53.79982,-3.00851,259,"   2590B0158","Blackpool"
56927,5,53.79975,-2.99651,259,"   2590B0155","Blackpool"
56928,5,53.80004,-3.00478,259,"   2590B0157","Blackpool"
56929,5,53.79963,-3.00039,259,"   2590B0156","Blackpool"
56930,5,53.79753,-2.99023,259,"   2590B0151","Blackpool"
56931,5,53.7994,-2.99155,259,"   2590B0150","Blackpool"
56932,5,53.79703,-2.9906,259,"   2590B0153","Blackpool"
56933,5,53.79589,-2.99214,259,"   2590B0152","Blackpool"
