"node","layer","lat","lon","zone","atcocode","city"
257592,5,52.37253,-1.26518,420," 4200F156471","Rugby"
258513,5,52.38106,-1.2298,420," 4200F123401","Rugby"
258856,5,52.37245,-1.25785,420," 4200F058400","Rugby"
259211,5,52.37475,-1.28012,420," 4200F118501","Rugby"
260159,5,52.37013,-1.26175,420," 4200F132112","Rugby"
260160,5,52.37013,-1.26197,420," 4200F132111","Rugby"
260307,5,52.38415,-1.27146,420," 4200F057002","Rugby"
260308,5,52.38457,-1.27209,420," 4200F057001","Rugby"
260328,5,52.37721,-1.38825,420," 4200F080502","Rugby"
260362,5,52.36112,-1.26893,420," 4200F223201","Rugby"
260403,5,52.38132,-1.30891,420," 4200F166901","Rugby"
260406,5,52.38161,-1.3086,420," 4200F166902","Rugby"
260904,5,52.35927,-1.27907,420," 4200F222301","Rugby"
261157,5,52.36431,-1.24823,420," 4200F187301","Rugby"
