"node","layer","lat","lon","zone","atcocode","city"
163295,5,52.13838,-0.4366,20,"   020035245","Bedford"
163296,5,52.13884,-0.4363,20,"   020035244","Bedford"
163297,5,52.13705,-0.43865,20,"   020035247","Bedford"
163298,5,52.13728,-0.43784,20,"   020035246","Bedford"
164743,5,52.16066,-0.49468,20,"   020035004","Bedford"
164744,5,52.16044,-0.49431,20,"   020035003","Bedford"
164746,5,52.15957,-0.49008,20,"   020035002","Bedford"
164747,5,52.15938,-0.48941,20,"   020035001","Bedford"
166478,5,52.15507,-0.52216,20,"   020037130","Bedford"
168209,5,52.14802,-0.47754,20,"   020035160","Bedford"
168210,5,52.15052,-0.47326,20,"   020035161","Bedford"
168211,5,52.15105,-0.47202,20,"   020035162","Bedford"
168212,5,52.15321,-0.46955,20,"   020035163","Bedford"
168213,5,52.15387,-0.46791,20,"   020035164","Bedford"
168214,5,52.15386,-0.46517,20,"   020035165","Bedford"
168215,5,52.15386,-0.46443,20,"   020035166","Bedford"
168756,5,52.08892,-0.46095,20,"   020034000","Bedford"
168757,5,52.09082,-0.46357,20,"   020034001","Bedford"
170036,5,52.12176,-0.43912,20,"   020035744","Bedford"
170037,5,52.11428,-0.43392,20,"   020035743","Bedford"
171353,5,52.12474,-0.42162,20,"   020035340","Bedford"
171354,5,52.12566,-0.42124,20,"   020035341","Bedford"
171355,5,52.12723,-0.45158,20,"   020035342","Bedford"
171356,5,52.12704,-0.45153,20,"   020035343","Bedford"
171357,5,52.12595,-0.45081,20,"   020035344","Bedford"
171359,5,52.13526,-0.44507,20,"   020035347","Bedford"
171360,5,52.1333,-0.44408,20,"   020035348","Bedford"
171608,5,52.12584,-0.44827,20,"   020035638","Bedford"
171609,5,52.12556,-0.44841,20,"   020035639","Bedford"
171611,5,52.12218,-0.44301,20,"   020035630","Bedford"
171612,5,52.12056,-0.44137,20,"   020035631","Bedford"
171613,5,52.1228,-0.44357,20,"   020035632","Bedford"
171614,5,52.12303,-0.44359,20,"   020035633","Bedford"
171615,5,52.12462,-0.44367,20,"   020035634","Bedford"
171616,5,52.1248,-0.44369,20,"   020035635","Bedford"
171617,5,52.12661,-0.44737,20,"   020035636","Bedford"
171618,5,52.12643,-0.4474,20,"   020035637","Bedford"
172755,5,52.13431,-0.56006,20,"   020036008","Bedford"
172758,5,52.12038,-0.59291,20,"   020036002","Bedford"
172759,5,52.13019,-0.56712,20,"   020036003","Bedford"
172760,5,52.06773,-0.50754,20,"   020036000","Bedford"
172761,5,52.12071,-0.59258,20,"   020036001","Bedford"
172762,5,52.13183,-0.56232,20,"   020036006","Bedford"
172763,5,52.1345,-0.56,20,"   020036007","Bedford"
172764,5,52.13011,-0.56705,20,"   020036004","Bedford"
172765,5,52.13179,-0.56251,20,"   020036005","Bedford"
174597,5,52.14896,-0.43953,20,"   020035213","Bedford"
175005,5,52.1314,-0.47021,20,"   020035810","Bedford"
175006,5,52.13142,-0.46985,20,"   020035811","Bedford"
175007,5,52.12431,-0.48457,20,"   020035814","Bedford"
175008,5,52.12633,-0.47936,20,"   020035815","Bedford"
175009,5,52.12631,-0.47987,20,"   020035816","Bedford"
175010,5,52.16192,-0.45475,20,"   020035818","Bedford"
175011,5,52.16037,-0.45928,20,"   020035819","Bedford"
176139,5,52.11298,-0.50847,20,"   020035662","Bedford"
176141,5,52.11062,-0.50042,20,"   020035666","Bedford"
176144,5,52.1113,-0.50608,20,"   020035664","Bedford"
177382,5,52.14946,-0.53397,20,"   020037141","Bedford"
177968,5,52.14916,-0.53408,20,"   020037140","Bedford"
178020,5,52.15485,-0.44332,20,"   020035177","Bedford"
178021,5,52.15523,-0.4437,20,"   020035176","Bedford"
178022,5,52.15616,-0.44605,20,"   020035175","Bedford"
178023,5,52.15632,-0.44677,20,"   020035174","Bedford"
178024,5,52.15358,-0.45358,20,"   020035173","Bedford"
178025,5,52.15433,-0.45399,20,"   020035172","Bedford"
178026,5,52.15051,-0.45374,20,"   020035171","Bedford"
178027,5,52.15449,-0.44,20,"   020035179","Bedford"
178580,5,52.08032,-0.4446,20,"   020034019","Bedford"
178581,5,52.08049,-0.44464,20,"   020034018","Bedford"
178582,5,52.08401,-0.45359,20,"   020034015","Bedford"
178583,5,52.08419,-0.45445,20,"   020034014","Bedford"
178584,5,52.08119,-0.44908,20,"   020034013","Bedford"
178585,5,52.0811,-0.44923,20,"   020034012","Bedford"
