"node","layer","lat","lon","zone","atcocode","city"
196972,5,51.66322,-0.38868,210,"210021900525","Watford"
197093,5,51.66645,-0.36197,210,"210021007600","Watford"
199753,5,51.62537,-0.39428,210,"210021803657","Watford"
204315,5,51.65486,-0.41388,210,"210021985200","Watford"
208001,5,51.64538,-0.41056,210,"210021902335","Watford"
213837,5,51.64555,-0.39539,210,"210021902190","Watford"
214780,5,51.65232,-0.48479,210,"210021802040","Watford"
215638,5,51.63907,-0.38399,210,"210021903440","Watford"
217611,5,51.65149,-0.40093,210,"210021902320","Watford"
218703,5,51.6805,-0.40162,210,"210021900490","Watford"
218704,5,51.68001,-0.39641,210,"210021900491","Watford"
218705,5,51.6813,-0.39812,210,"210021900492","Watford"
218706,5,51.67897,-0.40049,210,"210021900493","Watford"
218920,5,51.6891,-0.3872,210,"210021905060","Watford"
219100,5,51.66188,-0.36439,210,"210021005860","Watford"
219234,5,51.62625,-0.38782,210,"210021803630","Watford"
224695,5,51.67042,-0.38786,210,"210021904880","Watford"
225160,5,51.64472,-0.41976,210,"210021902460","Watford"
227711,5,51.64662,-0.42305,210,"210021902440","Watford"
235255,5,51.66801,-0.39782,210,"210021901280","Watford"
235313,5,51.64409,-0.49599,210,"210021805040","Watford"
235493,5,51.66774,-0.4031,210,"210021901515","Watford"
237635,5,51.68432,-0.39202,210,"210021905020","Watford"
242884,5,51.65829,-0.36851,210,"210021085000","Watford"
248103,5,51.68243,-0.39195,210,"210021900440","Watford"
252783,5,51.65468,-0.50033,210,"210021804665","Watford"
253287,5,51.67236,-0.4168,210,"210021901390","Watford"
255403,5,51.70075,-0.43454,210,"210021806420","Watford"
258615,5,51.70014,-0.41734,210,"210021800467","Watford"
258616,5,51.69825,-0.40959,210,"210021800465","Watford"
258830,5,51.64414,-0.41575,210,"210021902500","Watford"
262131,5,51.65365,-0.3871,210,"210021902130","Watford"
