"node","layer","lat","lon","zone","atcocode","city"
51192,5,52.65906,1.21066,290,"     290G102","Norwich"
51193,5,52.65841,1.21571,290,"     290G103","Norwich"
51194,5,52.65661,1.20648,290,"     290G101","Norwich"
51576,5,52.67586,1.41909,290,"    2900S024","Norwich"
51658,5,52.60537,1.2966,290,"  2900N12540","Norwich"
53071,5,52.60829,1.25182,290,"  2900N12143","Norwich"
53329,5,52.67039,1.26194,290,"   2900H1542","Norwich"
53330,5,52.67109,1.26564,290,"   2900H1543","Norwich"
53331,5,52.66793,1.257,290,"   2900H1541","Norwich"
54832,5,52.64485,1.33747,290,"   2900N1261","Norwich"
54834,5,52.60513,1.26241,290,"   2900N1264","Norwich"
54934,5,52.66675,1.28409,290,"  2900N12765","Norwich"
54935,5,52.66941,1.2896,290,"  2900N12764","Norwich"
54936,5,52.6118,1.28058,290,"  2900N12767","Norwich"
54937,5,52.61211,1.28007,290,"  2900N12766","Norwich"
55660,5,52.60019,1.18178,290,"   2900H2250","Norwich"
56510,5,52.65431,1.29466,290,"  2900N12610","Norwich"
56511,5,52.65321,1.30417,290,"  2900N12613","Norwich"
56512,5,52.65349,1.29837,290,"  2900N12612","Norwich"
56514,5,52.65072,1.31239,290,"  2900N12617","Norwich"
56515,5,52.65091,1.31174,290,"  2900N12616","Norwich"
57031,5,52.66443,1.18435,290,"   2900C2794","Norwich"
57412,5,52.602,1.23776,290,"    2900C358","Norwich"
57418,5,52.60585,1.24418,290,"    2900C352","Norwich"
57845,5,52.59947,1.18087,290,"   2900H2226","Norwich"
57903,5,52.65228,1.31193,290,"   2900S3823","Norwich"
58572,5,52.57001,1.35106,290,"   2900P0101","Norwich"
58573,5,52.63012,1.37494,290,"   2900P0100","Norwich"
58574,5,52.6328,1.37201,290,"   2900P0103","Norwich"
58575,5,52.57185,1.35027,290,"   2900P0102","Norwich"
58709,5,52.55614,1.22783,290,"    2900M236","Norwich"
60868,5,52.68768,1.32176,290,"   2900S3615","Norwich"
60869,5,52.68262,1.31416,290,"   2900S3619","Norwich"
