"node","layer","lat","lon","zone","atcocode","city"
254827,5,53.76106,-2.69645,250,"    25003140","Preston"
254828,5,53.76144,-2.69663,250,"    25003147","Preston"
254829,5,53.76128,-2.69655,250,"    25003144","Preston"
255526,5,53.72684,-2.75015,250," 2500IMG1101","Preston"
255527,5,53.7267,-2.74601,250," 2500IMG1100","Preston"
255531,5,53.7277,-2.7806,250," 2500IMG1109","Preston"
257197,5,53.79692,-2.6876,250," 2500IMG1214","Preston"
257199,5,53.79552,-2.68496,250," 2500IMG1216","Preston"
257201,5,53.7927,-2.69651,250," 2500IMG1210","Preston"
257857,5,53.78373,-2.66022,250,"   250015512","Preston"
258345,5,53.76454,-2.75522,250,"  2500IMG867","Preston"
258362,5,53.73974,-2.63379,250," 2500DCL3117","Preston"
258757,5,53.79095,-2.71427,250,"     2500696","Preston"
259588,5,53.77746,-2.66002,250,"   250015609","Preston"
261301,5,53.75843,-2.72538,250," 2500LA00401","Preston"
261740,5,53.76462,-2.7539,250,"  2500IMG868","Preston"
261741,5,53.76436,-2.77236,250,"  2500IMG860","Preston"
261742,5,53.76368,-2.76789,250,"  2500IMG861","Preston"
261743,5,53.76405,-2.76192,250,"  2500IMG862","Preston"
261744,5,53.76407,-2.76448,250,"  2500IMG863","Preston"
261745,5,53.7642,-2.76638,250,"  2500IMG864","Preston"
261746,5,53.76482,-2.75835,250,"  2500IMG865","Preston"
261747,5,53.74387,-2.74352,250,"  2500IMG866","Preston"
262015,5,53.74444,-2.64701,250," 2500DCL3095","Preston"
262038,5,53.75881,-2.69658,250," 2500DCL3099","Preston"
