"node","layer","lat","lon","zone","atcocode","city"
113769,5,51.4596,-3.31613,572,"5720AWA12411","Barry"
113770,5,51.45946,-3.31606,572,"5720AWA12410","Barry"
113772,5,51.45794,-3.34226,572,"5720AWA12413","Barry"
113773,5,51.45875,-3.32618,572,"5720AWA12412","Barry"
113777,5,51.45676,-3.35275,572,"5720AWA12416","Barry"
118073,5,51.39556,-3.26902,572,"5720CBZ02533","Barry"
118074,5,51.39489,-3.26749,572,"5720CBZ02534","Barry"
118530,5,51.41146,-3.26969,572,"5720AWA10431","Barry"
118531,5,51.41186,-3.26634,572,"5720AWA10430","Barry"
118533,5,51.41047,-3.27197,572,"5720AWA10433","Barry"
118542,5,51.41021,-3.27134,572,"5720AWA10434","Barry"
119518,5,51.40343,-3.23494,572,"5720AWA12024","Barry"
119519,5,51.40279,-3.23909,572,"5720AWA12025","Barry"
119520,5,51.40308,-3.23763,572,"5720AWA12026","Barry"
119521,5,51.40119,-3.24438,572,"5720AWA12027","Barry"
119522,5,51.4084,-3.22729,572,"5720AWA12020","Barry"
119523,5,51.40816,-3.22724,572,"5720AWA12021","Barry"
120448,5,51.42855,-3.21824,572,"5720AWA10397","Barry"
120455,5,51.42468,-3.21816,572,"5720AWA10398","Barry"
120456,5,51.41471,-3.2319,572,"5720AWA10399","Barry"
120785,5,51.41023,-3.27702,572,"5720AWA11724","Barry"
120787,5,51.41021,-3.27551,572,"5720AWA11722","Barry"
120788,5,51.41045,-3.27688,572,"5720AWA11723","Barry"
120789,5,51.40934,-3.27585,572,"5720AWA11720","Barry"
121310,5,51.47702,-3.32436,572,"5720AWA12640","Barry"
121311,5,51.48018,-3.31953,572,"5720AWA12641","Barry"
121879,5,51.41575,-3.24539,572,"5720AWA10003","Barry"
121888,5,51.41716,-3.24829,572,"5720AWA10009","Barry"
123365,5,51.40831,-3.28052,572,"5720AWM26283","Barry"
124446,5,51.44104,-3.26158,572,"5720WDB23873","Barry"
124447,5,51.44111,-3.26158,572,"5720WDB23872","Barry"
130539,5,51.40745,-3.27184,572,"5720AWA11711","Barry"
130541,5,51.4082,-3.27581,572,"5720AWA11717","Barry"
130542,5,51.40809,-3.27394,572,"5720AWA11716","Barry"
130543,5,51.40823,-3.27351,572,"5720AWA11715","Barry"
