"node","layer","lat","lon","zone","atcocode","city"
39891,5,53.70752,-1.50448,450,"    450G5040","Wakefield"
39894,5,53.70085,-1.50317,450,"    450G5042","Wakefield"
39898,5,53.69566,-1.50309,450,"    450G5044","Wakefield"
40119,5,53.65034,-1.45931,450,"    450G7273","Wakefield"
40425,5,53.68303,-1.52668,450,"    450G5416","Wakefield"
40428,5,53.6846,-1.52533,450,"    450G5415","Wakefield"
40429,5,53.68626,-1.52389,450,"    450G5410","Wakefield"
40566,5,53.68122,-1.51739,450,"    450G5389","Wakefield"
40571,5,53.71431,-1.51987,450,"    450G8970","Wakefield"
40985,5,53.67452,-1.52896,450,"    450G5317","Wakefield"
41363,5,53.68143,-1.55085,450,"    450G5693","Wakefield"
41504,5,53.71505,-1.47208,450,"    450G5665","Wakefield"
41507,5,53.67842,-1.52859,450,"    450G5663","Wakefield"
41508,5,53.70269,-1.54779,450,"    450G5662","Wakefield"
42501,5,53.73394,-1.50122,450,"    450G5451","Wakefield"
42599,5,53.7364,-1.50643,450,"    450G5449","Wakefield"
42677,5,53.68844,-1.51635,450,"    450G5446","Wakefield"
42718,5,53.6878,-1.52093,450,"    450G5443","Wakefield"
42964,5,53.67876,-1.53752,450,"    450G5689","Wakefield"
42977,5,53.67795,-1.53419,450,"    450G5688","Wakefield"
43033,5,53.72414,-1.45826,450,"    450G7997","Wakefield"
43063,5,53.71261,-1.53276,450,"    450G5682","Wakefield"
43088,5,53.66931,-1.52939,450,"    450G5769","Wakefield"
43212,5,53.6763,-1.5174,450,"    450G5763","Wakefield"
43398,5,53.63037,-1.55239,450,"    450G9302","Wakefield"
43502,5,53.71506,-1.46927,450,"    450G5666","Wakefield"
43593,5,53.69274,-1.51175,450,"    450G8093","Wakefield"
44407,5,53.71135,-1.48836,450,"    450G5584","Wakefield"
44412,5,53.71218,-1.48414,450,"    450G5585","Wakefield"
44425,5,53.64996,-1.5272,450,"    450G7133","Wakefield"
44426,5,53.651,-1.52433,450,"    450G7132","Wakefield"
44427,5,53.64889,-1.52749,450,"    450G7131","Wakefield"
44431,5,53.65169,-1.5206,450,"    450G7134","Wakefield"
44984,5,53.65716,-1.54799,450,"    450G5845","Wakefield"
45219,5,53.65176,-1.41757,450,"    450G7300","Wakefield"
45453,5,53.71406,-1.49382,450,"    450G8011","Wakefield"
45454,5,53.71419,-1.49727,450,"    450G8010","Wakefield"
45530,5,53.69754,-1.48979,450,"    450G5568","Wakefield"
45533,5,53.69085,-1.48636,450,"    450G5562","Wakefield"
45534,5,53.68927,-1.4876,450,"    450G5561","Wakefield"
46243,5,53.66834,-1.5051,450,"    450G6269","Wakefield"
46422,5,53.6426,-1.54689,450,"    450G8044","Wakefield"
46440,5,53.66718,-1.46128,450,"    450G8045","Wakefield"
46799,5,53.65943,-1.5549,450,"    450G5879","Wakefield"
46947,5,53.66839,-1.48751,450,"    450G5345","Wakefield"
46983,5,53.70688,-1.52461,450,"    450G6386","Wakefield"
47277,5,53.67483,-1.52597,450,"    450G5655","Wakefield"
47278,5,53.71533,-1.47339,450,"    450G5656","Wakefield"
47279,5,53.67344,-1.52317,450,"    450G5657","Wakefield"
47280,5,53.66999,-1.52556,450,"    450G5650","Wakefield"
47281,5,53.71709,-1.47975,450,"    450G5652","Wakefield"
47282,5,53.67187,-1.52343,450,"    450G5653","Wakefield"
47558,5,53.74457,-1.48622,450,"    450G3652","Wakefield"
47656,5,53.63734,-1.50142,450,"    450G7224","Wakefield"
47657,5,53.63897,-1.49829,450,"    450G7223","Wakefield"
47658,5,53.64308,-1.49675,450,"    450G7222","Wakefield"
47682,5,53.66397,-1.42978,450,"    450G6536","Wakefield"
47862,5,53.71386,-1.47627,450,"    450G6900","Wakefield"
48572,2,53.68166,-1.50511,910," 910GWKFLDWG","Wakefield"
48572,5,53.68166,-1.50511,910," 910GWKFLDWG","Wakefield"
49028,5,53.69234,-1.48546,450,"    450G5575","Wakefield"
49089,5,53.68631,-1.48873,450,"    450G5573","Wakefield"
49273,5,53.65845,-1.56211,450,"    450G5927","Wakefield"
49396,5,53.67614,-1.5613,450,"    450G5773","Wakefield"
49401,5,53.69015,-1.5041,450,"    450G4402","Wakefield"
49402,5,53.68863,-1.5024,450,"    450G4401","Wakefield"
49412,5,53.67338,-1.53843,450,"    450G5772","Wakefield"
49689,5,53.67063,-1.50428,450,"    450G5639","Wakefield"
49863,5,53.6833,-1.49587,450,"    450G4396","Wakefield"
49864,5,53.68384,-1.49,450,"    450G4394","Wakefield"
50108,5,53.70898,-1.52739,450,"    450G5680","Wakefield"
50161,5,53.72438,-1.47937,450,"    450G7568","Wakefield"
50242,5,53.63444,-1.52332,450,"    450G5536","Wakefield"
50245,5,53.6321,-1.52128,450,"    450G5538","Wakefield"
50470,5,53.68424,-1.48206,450,"    450G9767","Wakefield"
50587,5,53.72493,-1.4524,450,"    450G7998","Wakefield"
50721,5,53.6706,-1.48855,450,"    450G5343","Wakefield"
50779,5,53.66497,-1.53982,450,"    450G5842","Wakefield"
50992,5,53.62347,-1.40554,450,"    450G7359","Wakefield"
50993,5,53.6251,-1.40176,450,"    450G7358","Wakefield"
50996,5,53.62095,-1.41448,450,"    450G7353","Wakefield"
51001,5,53.62232,-1.41127,450,"    450G7354","Wakefield"
51004,5,53.71524,-1.48844,450,"    450G9407","Wakefield"
51010,5,53.67723,-1.51394,450,"    450G9409","Wakefield"
51264,5,53.68395,-1.51521,450,"    450G8020","Wakefield"
51265,5,53.6854,-1.51583,450,"    450G8021","Wakefield"
51266,5,53.68686,-1.51418,450,"    450G8022","Wakefield"
51267,5,53.69003,-1.51882,450,"    450G8023","Wakefield"
51268,5,53.68989,-1.52068,450,"    450G8024","Wakefield"
51269,5,53.68599,-1.52026,450,"    450G8025","Wakefield"
51271,5,53.68988,-1.42381,450,"    450G8029","Wakefield"
51287,5,53.63791,-1.53175,450,"    450G5531","Wakefield"
51290,5,53.63586,-1.52638,450,"    450G5535","Wakefield"
51291,5,53.63711,-1.52748,450,"    450G5534","Wakefield"
51292,5,53.63341,-1.51998,450,"    450G5537","Wakefield"
53175,5,53.68473,-1.48289,450,"   450027628","Wakefield"
53176,5,53.68483,-1.48304,450,"   450027627","Wakefield"
56285,5,53.68342,-1.48655,450,"   450025475","Wakefield"
57266,5,53.68552,-1.50006,450,"   450018449","Wakefield"
57910,5,53.71439,-1.49824,450,"   450022231","Wakefield"
57911,5,53.71281,-1.49935,450,"   450022230","Wakefield"
60455,5,53.70221,-1.5496,450,"   450015947","Wakefield"
61022,5,53.63791,-1.51643,450,"   450019039","Wakefield"
66890,5,53.69135,-1.47473,450,"   450018470","Wakefield"
76482,5,53.69225,-1.47539,450,"   450018469","Wakefield"
76483,5,53.6923,-1.4776,450,"   450018468","Wakefield"
76484,5,53.69,-1.47655,450,"   450018464","Wakefield"
76485,5,53.69168,-1.47968,450,"   450018467","Wakefield"
76487,5,53.68682,-1.47157,450,"   450018460","Wakefield"
77367,5,53.69353,-1.53922,450,"   450024132","Wakefield"
79412,5,53.68658,-1.41492,450,"   450017750","Wakefield"
82729,5,53.68837,-1.5292,450,"   450016388","Wakefield"
86166,5,53.68403,-1.49898,450,"   450018419","Wakefield"
88549,5,53.65914,-1.4229,450,"   450019462","Wakefield"
91665,5,53.66683,-1.47844,450,"   450027669","Wakefield"
93538,5,53.68684,-1.47138,450,"   450027807","Wakefield"
95719,5,53.68466,-1.4853,450,"   450028413","Wakefield"
95954,5,53.67986,-1.49975,450,"   450018405","Wakefield"
98171,5,53.67209,-1.40362,450,"   450019470","Wakefield"
101069,5,53.66753,-1.47762,450,"   450019652","Wakefield"
103140,5,53.62324,-1.40797,450,"   450027878","Wakefield"
103141,5,53.62308,-1.40826,450,"   450027879","Wakefield"
103145,5,53.64693,-1.52536,450,"   450027873","Wakefield"
103146,5,53.64303,-1.51899,450,"   450027874","Wakefield"
103498,5,53.62877,-1.52434,450,"   450027875","Wakefield"
105652,5,53.68063,-1.49617,450,"   450018430","Wakefield"
106429,5,53.71308,-1.48283,450,"   450015523","Wakefield"
107321,5,53.64419,-1.50936,450,"   450017620","Wakefield"
110987,5,53.62675,-1.39851,450,"   450017867","Wakefield"
112136,5,53.69783,-1.52053,450,"   450016378","Wakefield"
112663,5,53.65417,-1.44928,450,"   450025567","Wakefield"
117462,5,53.71127,-1.52889,450,"   450016353","Wakefield"
117759,5,53.63752,-1.42085,450,"   450019417","Wakefield"
117760,5,53.63176,-1.41436,450,"   450019416","Wakefield"
120963,4,53.68454,-1.49744,450,"   450025213","Wakefield"
120963,5,53.68454,-1.49744,450,"   450025213","Wakefield"
120964,5,53.69595,-1.48604,450,"   450025216","Wakefield"
124137,5,53.70941,-1.52002,450,"   450016030","Wakefield"
124883,5,53.65412,-1.44964,450,"   450028442","Wakefield"
124884,5,53.65293,-1.45229,450,"   450028443","Wakefield"
124885,5,53.65544,-1.47324,450,"   450028444","Wakefield"
132217,5,53.66437,-1.54219,450,"   450025548","Wakefield"
133868,5,53.68733,-1.50392,450,"   450022206","Wakefield"
134138,5,53.69865,-1.51983,450,"   450024022","Wakefield"
134139,5,53.65141,-1.51532,450,"   450024023","Wakefield"
134768,5,53.63343,-1.55857,450,"   450028457","Wakefield"
134775,5,53.63852,-1.54852,450,"   450028458","Wakefield"
135365,5,53.66655,-1.49278,450,"   450016968","Wakefield"
135366,5,53.67165,-1.48951,450,"   450016965","Wakefield"
135521,5,53.64757,-1.49861,450,"   450025121","Wakefield"
137266,5,53.6689,-1.46657,450,"   450019437","Wakefield"
137267,5,53.64511,-1.42133,450,"   450019439","Wakefield"
137268,5,53.64201,-1.42045,450,"   450019438","Wakefield"
137751,5,53.67603,-1.40815,450,"   450017735","Wakefield"
137752,5,53.67566,-1.41419,450,"   450017736","Wakefield"
144371,5,53.64442,-1.50914,450,"   450015995","Wakefield"
