"node","layer","lat","lon","zone","atcocode","city"
153197,5,52.1379,0.08083,50,"0500SHARS006","Cambridge"
153198,5,52.13612,0.08127,50,"0500SHARS007","Cambridge"
153431,5,52.12696,0.1747,50,"0500SSAWS009","Cambridge"
165710,5,52.15351,0.01304,50,"0500SHARL003","Cambridge"
165711,5,52.1534,0.03331,50,"0500SHARL002","Cambridge"
171005,5,52.1857,0.19696,50,"0500SFULB029","Cambridge"
172891,5,52.20878,0.05495,50,"0500SCOTO004","Cambridge"
174065,5,52.24471,0.14949,50,"0500SMILT010","Cambridge"
176367,5,52.25451,0.02509,50,"0500SBARH007","Cambridge"
176368,5,52.24905,0.02889,50,"0500SBARH006","Cambridge"
176369,5,52.25097,0.01205,50,"0500SBARH005","Cambridge"
176370,5,52.24966,0.01992,50,"0500SBARH004","Cambridge"
176371,5,52.25607,0.02263,50,"0500SBARH003","Cambridge"
176372,5,52.24766,0.01312,50,"0500SBARH002","Cambridge"
176373,5,52.24849,0.01826,50,"0500SBARH001","Cambridge"
176375,5,52.24878,0.02498,50,"0500SBARH009","Cambridge"
176376,5,52.25552,0.02492,50,"0500SBARH008","Cambridge"
180112,5,52.17427,0.11937,50,"0500CCITY082","Cambridge"
180787,5,52.1851,0.20081,50,"0500SFULB030","Cambridge"
183842,5,52.24797,0.16361,50,"0500SMILT002","Cambridge"
185524,5,52.18649,0.18078,50,"0500CCITY340","Cambridge"
186158,5,52.25417,0.01437,50,"0500SBARH010","Cambridge"
186159,5,52.25454,0.01962,50,"0500SBARH011","Cambridge"
186160,5,52.24428,0.05023,50,"0500SBARH012","Cambridge"
189820,5,52.1994,0.16111,50,"0500CCITY098","Cambridge"
189821,5,52.21511,0.1196,50,"0500CCITY094","Cambridge"
189822,5,52.2148,0.12182,50,"0500CCITY095","Cambridge"
190517,5,52.18653,0.18694,50,"0500SFULB008","Cambridge"
190629,5,52.18298,0.09409,50,"0500SGRAN004","Cambridge"
190630,5,52.18106,0.09207,50,"0500SGRAN003","Cambridge"
200460,5,52.21111,0.11434,50,"0500CCITY393","Cambridge"
200462,5,52.18968,0.14564,50,"0500CCITY399","Cambridge"
200534,5,52.1948,0.12257,50,"0500CCITY195","Cambridge"
202228,5,52.2625,0.06958,50,"0500SOAKI008","Cambridge"
210129,5,52.16826,0.11696,50,"0500CCITY382","Cambridge"
216397,5,52.19417,0.10912,50,"0500CCITY429","Cambridge"
216400,5,52.23248,0.12289,50,"0500CCITY426","Cambridge"
218264,5,52.2012,0.13442,50,"0500CCITY289","Cambridge"
220022,5,52.20157,0.13034,50,"0500CCITY371","Cambridge"
220024,5,52.22295,0.15482,50,"0500CCITY373","Cambridge"
220570,5,52.20216,0.13221,50,"0500CCITY370","Cambridge"
224044,5,52.2709,0.19223,50,"0500SWATE025","Cambridge"
224616,5,52.18613,0.01362,50,"0500SCOMB005","Cambridge"
226272,5,52.19884,0.10485,50,"0500CCITY430","Cambridge"
226475,5,52.20218,0.16104,50,"0500CCITY186","Cambridge"
226479,5,52.17283,0.11446,50,"0500CCITY188","Cambridge"
226480,5,52.17124,0.11581,50,"0500CCITY189","Cambridge"
227897,5,52.20272,0.12433,50,"0500CCITY502","Cambridge"
227898,5,52.2067,0.1272,50,"0500CCITY501","Cambridge"
228127,5,52.23399,0.12917,50,"0500CCITY296","Cambridge"
229712,5,52.18757,0.14715,50,"0500CCITY369","Cambridge"
231475,4,52.15108,0.13589,50,"0500SGRED002","Cambridge"
231475,5,52.15108,0.13589,50,"0500SGRED002","Cambridge"
233677,5,52.27283,0.19724,50,"0500SWATE031","Cambridge"
243045,5,52.26353,0.07409,50,"0500SOAKI010","Cambridge"
245743,5,52.232,0.115,50,"0500SIMPI011","Cambridge"
245882,5,52.20793,0.10616,50,"0500CCITY415","Cambridge"
248292,5,52.13104,0.039,50,"0500SBARR004","Cambridge"
250124,5,52.20276,0.25169,50,"0500SLITW002","Cambridge"
252948,5,52.26238,0.07282,50,"0500SOAKI005","Cambridge"
253363,5,52.27368,0.19925,50,"0500SWATE010","Cambridge"
254198,5,52.18783,0.17714,50,"0500CCITY065","Cambridge"
254199,5,52.17419,0.1153,50,"0500CCITY067","Cambridge"
255565,5,52.23476,0.11995,50,"0500SIMPI027","Cambridge"
257579,5,52.22143,0.15425,50,"0500CCITY243","Cambridge"
259210,5,52.18687,0.17764,50,"0500CCITY335","Cambridge"
